time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 14:33:52",30.8,31.116741591210026,30.8,-0.06833634183749382,-0.0684070377928947,29833.55,29831.7,"01/12/2020, 14:33:54",-0.308
"01/12/2020, 14:35:45",30.2,29.893008936647327,29.75,-0.06718877281173263,-0.06665189024488427,29842.4,29838.65,"01/12/2020, 14:35:47",0.1479999999999993
"01/12/2020, 14:35:48",29.45,28.86217615282803,29.5,-0.06570453098220241,-0.06582957079217522,29855.1,29853.4,"01/12/2020, 14:35:50",0.24449999999999927
"01/12/2020, 14:38:03",30.6,30.242517507462352,30.35,-0.06817034493451501,-0.06793287745949783,29829.75,29825.85,"01/12/2020, 14:38:05",-0.055999999999999994
"01/12/2020, 14:38:35",29.05,28.720139114749387,29.05,-0.06553613150117599,-0.06553613150117599,29841.5,29841.25,"01/12/2020, 14:38:37",-0.29050000000000004
"01/12/2020, 14:39:56",28.9,29.238275107967944,29.09313725490196,-0.06477719865642939,-0.06533057206752346,29850.9,29850.55,"01/12/2020, 14:39:58",-0.09586274509803722
"01/12/2020, 14:40:29",26.61923076923077,26.16594935902393,26.254054054054055,-0.06085402967528353,-0.06063464987846601,29873.3,29875.7,"01/12/2020, 14:40:31",0.09898440748440829
"01/12/2020, 14:40:32",26.254054054054055,25.832042060083232,25.85,-0.06063464987846601,-0.059384452686117584,29886.8,29887.8,"01/12/2020, 14:40:34",0.1415135135135135
"01/12/2020, 14:40:51",27.05,27.326001213532646,27.05,-0.061379688179385994,-0.061375427765142376,29881.4,29882.15,"01/12/2020, 14:40:53",-0.2705
"01/12/2020, 14:41:15",26.95,26.6691597241266,27.05,-0.061219676626933506,-0.06122670218928761,29890.6,29887.85,"01/12/2020, 14:41:17",0.1694999999999986
"01/12/2020, 14:45:12",26.7,26.983131256296193,27.0,-0.06122733537949898,-0.0617158140698848,29868.25,29867.05,"01/12/2020, 14:45:14",0.033000000000000695
"01/12/2020, 14:49:20",25.9,25.58733146756389,26.1,-0.059986575683979027,-0.06036696089495308,29868.95,29866.35,"01/12/2020, 14:49:22",0.058999999999997166
"01/12/2020, 14:51:59",26.1,25.81759264808031,25.966666666666665,-0.06073203333016863,-0.06026991513863322,29861.05,29860.05,"01/12/2020, 14:52:01",-0.1276666666666636
"01/12/2020, 14:53:42",26.05,26.316407108727397,26.15,-0.060324820731239015,-0.060792122155817196,29853.15,29857.75,"01/12/2020, 14:53:44",-0.16050000000000214
"01/12/2020, 14:53:45",26.15,25.809836462372655,25.8,-0.060792122155817196,-0.06007563220009615,29866.65,29860.35,"01/12/2020, 14:53:47",0.08849999999999786
"01/12/2020, 14:57:55",24.95,24.655360831388787,24.65,-0.05841662664352043,-0.05773578872094731,29880.5,29877.9,"01/12/2020, 14:57:57",0.05050000000000071
"01/12/2020, 14:58:01",23.5,23.1532361094958,23.45,-0.05542952927726219,-0.055223229969669774,29899.15,29904.1,"01/12/2020, 14:58:03",-0.1849999999999993
"01/12/2020, 14:58:02",23.5,23.219710739601375,24.15,-0.055265211949517834,-0.05636995805389233,29905.55,29902.35,"01/12/2020, 14:58:04",-0.4149999999999986
"01/12/2020, 14:59:40",21.85,21.629525684484193,21.85,-0.052460260519637814,-0.05240671714545897,29911.95,29914.15,"01/12/2020, 14:59:42",-0.21850000000000003
"01/12/2020, 15:05:54",24.54375,24.267891950267536,24.533333333333335,-0.058072923059171444,-0.05841444655061423,29860.8,29854.15,"01/12/2020, 15:05:56",-0.2350208333333357
"01/12/2020, 15:08:13",23.85,23.558850924760755,23.6,-0.05714557623832661,-0.056408267471397266,29867.5,29867.95,"01/12/2020, 15:08:15",0.011499999999999982
"01/12/2020, 15:09:59",23.05,22.772323953956338,23.4,-0.05553615726512362,-0.05608224734032774,29875.5,29868.15,"01/12/2020, 15:10:01",-0.11949999999999786
"01/12/2020, 15:10:00",23.05,23.309044216018243,23.55,-0.05553615726512362,-0.05641782679504104,29865.5,29864.6,"01/12/2020, 15:10:02",0.26949999999999996
"01/12/2020, 15:11:35",24.35,24.61825536542468,24.35,-0.0584763231472607,-0.0584763231472607,29827.45,29829.75,"01/12/2020, 15:11:37",-0.24350000000000002
"01/12/2020, 15:12:20",24.95,24.540108499681505,24.65,-0.05981471392715321,-0.05928988241521438,29833.3,29823.2,"01/12/2020, 15:12:22",0.05050000000000071
"01/12/2020, 15:13:39",25.5,25.77999167991822,25.3,-0.06082429551952373,-0.06044926727781785,29818.25,29820.25,"01/12/2020, 15:13:41",-0.4549999999999993
"01/12/2020, 15:15:17",27.0,27.275826440332484,26.65,-0.0642345433675473,-0.06355979539875989,29783.65,29787.7,"01/12/2020, 15:15:19",-0.6200000000000014
"01/12/2020, 15:15:49",26.8,27.09584518457829,26.950000000000003,-0.06397673140554616,-0.0644732149680749,29773.85,29773.4,"01/12/2020, 15:15:51",-0.11799999999999788
"01/12/2020, 15:16:05",27.3,27.026958047243895,27.15,-0.06490574966164786,-0.0648170579552243,29777.25,29772.7,"01/12/2020, 15:16:07",-0.12299999999999789
"01/12/2020, 15:16:39",26.78529411764706,27.059657005638524,26.8,-0.0640290160447421,-0.06433938876853063,29771.4,29770.45,"01/12/2020, 15:16:41",-0.25314705882352856
"01/12/2020, 15:17:40",26.7,26.992707108944607,26.75,-0.0643125104261344,-0.06430852594121461,29766.35,29768.95,"01/12/2020, 15:17:42",-0.2169999999999993
"01/12/2020, 15:17:48",26.75,26.371255421808804,26.58181818181818,-0.06419876070822284,-0.06387356678487777,29772.4,29771.7,"01/12/2020, 15:17:50",-0.09931818181817847
"01/12/2020, 15:17:58",26.55,26.210579464514737,26.4,-0.06403371668284308,-0.06359362558896464,29777.8,29773.05,"01/12/2020, 15:18:00",-0.11549999999999788
"01/12/2020, 15:19:31",26.0,25.554432030848123,25.7,-0.062493795576301636,-0.06198345640768821,29789.05,29790.15,"01/12/2020, 15:19:33",0.0400000000000007
"01/12/2020, 15:20:05",24.9,24.648340149392066,24.8,-0.06028456261901738,-0.060110584229278174,29804.15,29804.6,"01/12/2020, 15:20:07",-0.14900000000000213
"01/12/2020, 15:20:19",23.4,23.10446050170684,23.55,-0.05733954303650535,-0.05776759587661218,29822.0,29815.5,"01/12/2020, 15:20:21",0.08399999999999785
"01/12/2020, 15:20:43",22.15,22.4026276813169,22.55,-0.05493959041587004,-0.055726321500060294,29834.2,29829.7,"01/12/2020, 15:20:45",0.17850000000000213
"01/12/2020, 15:20:47",22.4,22.159421741951576,22.45,-0.055275523675391014,-0.05543492507058545,29837.2,29834.35,"01/12/2020, 15:20:49",0.17399999999999927
"01/12/2020, 15:21:00",23.25,23.498193154743277,23.25,-0.05661585472580555,-0.05661585472580555,29831.45,29835.95,"01/12/2020, 15:21:02",-0.2325
"01/12/2020, 15:21:08",22.55,22.98412198608185,22.6,-0.055844454004727595,-0.05593027684653862,29825.35,29825.25,"01/12/2020, 15:21:10",-0.1754999999999993
"01/12/2020, 15:21:15",22.5,22.205982908602373,22.5,-0.05556910909945145,-0.05556910909945145,29832.45,29829.55,"01/12/2020, 15:21:17",-0.225
"01/12/2020, 15:21:25",22.2,21.849360663861322,21.75,-0.05483820624476721,-0.05370334223471218,29851.3,29855.9,"01/12/2020, 15:21:27",0.2279999999999993
"01/12/2020, 15:21:46",22.2,22.863061304766802,22.35,-0.055589082478491036,-0.055864413957351644,29813.25,29812.4,"01/12/2020, 15:21:48",-0.07199999999999787
"01/12/2020, 15:21:54",22.4,22.171933658428017,22.05,-0.05581258803886158,-0.05529965715140861,29817.35,29814.6,"01/12/2020, 15:21:56",0.1259999999999979
"01/12/2020, 15:22:01",21.95,21.667211160517216,22.15,-0.054983584163892374,-0.055402842690455145,29820.05,29817.0,"01/12/2020, 15:22:03",0.01950000000000071
"01/12/2020, 15:24:22",24.05,23.797656689110983,24.2,-0.05909215593646877,-0.059487907412858476,29797.85,29793.95,"01/12/2020, 15:24:24",0.09050000000000144
"01/12/2020, 15:25:27",25.0,25.304390969158035,24.7,-0.06106722734102732,-0.06048487367706912,29783.35,29786.55,"01/12/2020, 15:25:29",-0.5500000000000007
"01/12/2020, 15:29:39",23.95,24.43500216239295,23.4,-0.05981321385206684,-0.05861167476268747,29767.9,29777.55,"01/12/2020, 15:29:41",-0.7895000000000008
"01/12/2020, 15:29:40",23.95,23.441182739973485,23.4,-0.05981321385206684,-0.05861167476268747,29785.85,29783.15,"01/12/2020, 15:29:42",0.3105000000000007
"01/12/2020, 15:29:45",23.75,24.048727265929,23.65,-0.05897195518400622,-0.058872325644188095,29776.2,29782.85,"01/12/2020, 15:29:47",-0.33750000000000147
"01/12/2020, 15:29:50",23.35,23.10256775687782,23.07272727272727,-0.058496013832609606,-0.057850367460332563,29785.85,29785.05,"01/12/2020, 15:29:52",0.04377272727273088
"01/12/2020, 15:29:56",23.8,23.510491190165254,22.4,-0.05896676055954231,-0.05694916953871143,29788.1,29786.35,"01/12/2020, 15:29:58",1.1620000000000021
"01/12/2020, 15:29:57",22.4,22.694136238928202,22.475,-0.05694916953871143,-0.05757478373880076,29776.75,29786.85,"01/12/2020, 15:29:59",-0.14899999999999713
"01/12/2020, 15:29:58",22.4,22.1726637907714,22.475,-0.05694916953871143,-0.05757478373880076,29786.35,29786.85,"01/12/2020, 15:30:00",0.14899999999999713
