time t,actual price at t,delta at t,expected price at t + 6,expected delta at t+6,actual price at t + 6,time t + 6,trade pnl,    ,    , Total PnL:
"01/12/2020, 09:58:32",91.95,-0.1611077048437437,90.99741216935583,-0.15985216348540038,92.25,"01/12/2020, 09:58:38",-1.2194999999999974
"01/12/2020, 10:01:46",99.0,-0.17100496384045982,99.99312991499954,-0.1721387791592307,98.55,"01/12/2020, 10:01:52",-1.4400000000000028
"01/12/2020, 10:01:47",99.0,-0.17100496384045982,100.00122662828748,-0.1721773344119079,99.69999999999999,"01/12/2020, 10:01:53",-0.29000000000001136
"01/12/2020, 10:01:48",99.0,-0.17100496384045982,99.99556115948543,-0.17220369834419968,99.69999999999999,"01/12/2020, 10:01:54",-0.29000000000001136
"01/12/2020, 10:02:32",100.475,-0.17416630255411292,101.5271310612815,-0.17541434208616288,101.15,"01/12/2020, 10:02:38",-0.32974999999998866
"01/12/2020, 10:02:33",100.475,-0.17416630255411292,101.56245653090822,-0.17538370253172933,101.65,"01/12/2020, 10:02:39",0.17025000000001134
"01/12/2020, 10:02:34",100.475,-0.17416630255411292,101.56586413247993,-0.175295106919827,101.2,"01/12/2020, 10:02:40",-0.2797499999999915
"01/12/2020, 10:02:35",100.475,-0.17416630255411292,101.56284272575299,-0.1752039580645072,100.8,"01/12/2020, 10:02:41",-0.6797499999999972
"01/12/2020, 10:02:36",101.15,-0.17457631304296228,102.24256687949321,-0.17556954656896304,100.8,"01/12/2020, 10:02:42",-1.3615000000000086
"01/12/2020, 10:02:37",101.15,-0.17457631304296228,102.2394700475053,-0.17553048098655025,101.65,"01/12/2020, 10:02:43",-0.5115000000000001
"01/12/2020, 10:02:38",101.15,-0.17457631304296228,102.23603165316581,-0.17548430258606776,101.65,"01/12/2020, 10:02:44",-0.5115000000000001
"01/12/2020, 10:02:39",101.65,-0.17516662819616613,102.70911074565656,-0.1760503841138297,101.65,"01/12/2020, 10:02:45",-1.0165000000000002
"01/12/2020, 10:02:40",101.2,-0.1750363047904102,102.24318593545438,-0.17586402896811548,101.85,"01/12/2020, 10:02:46",-0.36200000000000854
"01/12/2020, 10:05:42",103.95,-0.17768570628504676,105.0690491272522,-0.17908760717332567,102.0,"01/12/2020, 10:05:48",-2.989500000000003
"01/12/2020, 10:05:43",103.95,-0.17768570628504676,105.2210862881083,-0.17919326766122654,102.0,"01/12/2020, 10:05:49",-2.989500000000003
"01/12/2020, 10:05:44",102.0,-0.17584073871148576,103.34279633329596,-0.1773122597295024,103.65,"01/12/2020, 10:05:50",0.6300000000000057
"01/12/2020, 10:05:45",102.0,-0.17584073871148576,103.42525034925265,-0.17726751345605368,104.8,"01/12/2020, 10:05:51",1.7799999999999971
"01/12/2020, 10:05:46",101.7,-0.1757059761985147,103.17026941187781,-0.17705955572166757,105.55,"01/12/2020, 10:05:52",2.832999999999994
"01/12/2020, 10:05:47",102.0,-0.175974594139916,103.50311377458866,-0.17730447804747793,105.55,"01/12/2020, 10:05:53",2.529999999999997
"01/12/2020, 10:05:48",102.0,-0.175974594139916,103.53329724301831,-0.17726396426797178,105.6,"01/12/2020, 10:05:54",2.5799999999999943
"01/12/2020, 10:05:49",102.0,-0.175974594139916,103.52788028594651,-0.17720189459068142,104.75,"01/12/2020, 10:05:55",1.73
"01/12/2020, 10:05:50",103.65,-0.1778256467787287,105.221808623427,-0.1790847435279078,105.45,"01/12/2020, 10:05:56",0.7634999999999972
"01/12/2020, 10:05:51",104.8,-0.17897884404192155,106.40607054785455,-0.18031207407673958,105.45,"01/12/2020, 10:05:57",-0.39799999999999436
"01/12/2020, 10:05:52",105.55,-0.1801967681331007,107.21910782072223,-0.18168555913978154,105.8,"01/12/2020, 10:05:58",-0.8054999999999999
"01/12/2020, 10:05:53",105.55,-0.1801967681331007,107.21497112969725,-0.18180519209679757,106.3,"01/12/2020, 10:05:59",-0.3054999999999999
"01/12/2020, 10:05:54",105.6,-0.18008613101301307,107.20440300085845,-0.18174978321333227,105.25,"01/12/2020, 10:06:00",-1.4059999999999944
"01/12/2020, 10:05:55",104.75,-0.17926855925907148,106.33503024668721,-0.1809012875348107,105.2,"01/12/2020, 10:06:01",-0.5974999999999973
"01/12/2020, 10:05:56",105.45,-0.17999631018028595,106.99540136364877,-0.18166177414980705,105.35,"01/12/2020, 10:06:02",-1.1545000000000085
"01/12/2020, 10:05:57",105.45,-0.17999631018028595,106.92139940238509,-0.18166210676423836,106.55,"01/12/2020, 10:06:03",0.04549999999999432
"01/12/2020, 10:05:58",105.8,-0.18014370316450368,107.15617662376685,-0.18175774669769296,106.65,"01/12/2020, 10:06:04",-0.20799999999999153
"01/12/2020, 10:05:59",106.3,-0.180791354887333,107.51583758260476,-0.18235705029371235,105.95,"01/12/2020, 10:06:05",-1.4129999999999943
"01/12/2020, 10:11:26",101.85,-0.1761715839165845,100.8108251035487,-0.1750247312549381,101.2,"01/12/2020, 10:11:32",-0.3685000000000085
"01/12/2020, 10:11:27",101.85,-0.1761715839165845,100.7958428592817,-0.17512320752769522,101.3,"01/12/2020, 10:11:33",-0.4685000000000028
"01/12/2020, 10:12:08",99.35,-0.1715221719678084,98.32968171633514,-0.1705513062995084,96.85,"01/12/2020, 10:12:14",1.5065
"01/12/2020, 10:12:09",99.35,-0.1715221719678084,98.25200454489094,-0.17044689239276561,96.05,"01/12/2020, 10:12:15",2.306499999999997
"01/12/2020, 10:12:10",98.75,-0.17087314299715217,97.5994368355293,-0.16967443412894403,96.05,"01/12/2020, 10:12:16",1.7125000000000028
"01/12/2020, 10:12:11",98.0,-0.1698780093647656,96.7854534790464,-0.16850999192205485,96.5,"01/12/2020, 10:12:17",0.52
"01/12/2020, 10:12:12",98.3,-0.17029717073455686,97.06088816883607,-0.16889116462235784,96.5,"01/12/2020, 10:12:18",0.8169999999999972
"01/12/2020, 10:12:13",96.85,-0.1684708974607929,95.55313300581165,-0.16694665421785074,96.725,"01/12/2020, 10:12:19",-0.8434999999999999
"01/12/2020, 10:12:14",96.85,-0.1684708974607929,95.46424629534704,-0.1668621930108281,96.725,"01/12/2020, 10:12:20",-0.8434999999999999
"01/12/2020, 10:12:15",96.05,-0.16719689838282648,94.61660645130328,-0.16546106870488153,97.05,"01/12/2020, 10:12:21",-1.9605000000000001
"01/12/2020, 10:12:16",96.05,-0.16719689838282648,94.61717346687169,-0.16537436635233305,97.05,"01/12/2020, 10:12:22",-1.9605000000000001
"01/12/2020, 10:12:17",96.5,-0.16799835852907563,95.1210037347052,-0.16617763463024027,97.7,"01/12/2020, 10:12:23",-2.1650000000000027
"01/12/2020, 10:12:18",96.5,-0.16799835852907563,95.16454452667008,-0.166243719885326,97.7,"01/12/2020, 10:12:24",-2.1650000000000027
"01/12/2020, 10:12:19",96.725,-0.1682355949014891,95.48008585609332,-0.16657421644152276,97.7,"01/12/2020, 10:12:25",-1.9422500000000085
"01/12/2020, 10:12:20",96.725,-0.1682355949014891,95.56900202529432,-0.16670267960007154,96.45,"01/12/2020, 10:12:26",-0.6922500000000085
"01/12/2020, 10:12:21",97.05,-0.16860447631188435,96.009497792903,-0.1671870531350657,96.45,"01/12/2020, 10:12:27",-0.3705000000000057
"01/12/2020, 10:12:22",97.05,-0.16860447631188435,96.06612690505558,-0.16722372401363828,96.475,"01/12/2020, 10:12:28",-0.3954999999999972
"01/12/2020, 10:18:41",93.6,-0.16423229417341645,92.63996941360749,-0.16253254426492672,92.3,"01/12/2020, 10:18:47",0.3639999999999972
"01/12/2020, 10:18:42",93.35,-0.16388710350838664,92.36952046391923,-0.1621295815269585,92.5,"01/12/2020, 10:18:48",-0.08350000000000568
"01/12/2020, 10:18:43",92.4,-0.16255089199148642,91.35472709019386,-0.1606759192998494,93.15,"01/12/2020, 10:18:49",-1.674
"01/12/2020, 10:18:44",91.7,-0.1616934046978713,90.5978766631352,-0.15968872121819636,93.15,"01/12/2020, 10:18:50",-2.3670000000000027
"01/12/2020, 10:18:45",91.8,-0.16173602602975734,90.63955104523762,-0.15964785204849488,92.9,"01/12/2020, 10:18:51",-2.0180000000000087
"01/12/2020, 10:18:46",92.3,-0.16208570295930258,91.09205277509355,-0.1599204359882487,92.95,"01/12/2020, 10:18:52",-1.5730000000000057
"01/12/2020, 10:18:47",92.3,-0.16208570295930258,91.07131285231925,-0.1599152440375806,92.15,"01/12/2020, 10:18:53",-0.7730000000000086
"01/12/2020, 10:18:48",92.5,-0.16206249938477413,91.26206093676475,-0.15992522476825916,92.2,"01/12/2020, 10:18:54",-0.6250000000000029
"01/12/2020, 10:18:49",93.15,-0.16302155049743305,91.9392885597101,-0.16101489278535946,91.35,"01/12/2020, 10:18:55",0.8685000000000113
"01/12/2020, 10:18:50",93.15,-0.16302155049743305,92.00982018792749,-0.16110991162104651,90.05,"01/12/2020, 10:18:56",2.1685000000000083
"01/12/2020, 10:18:51",92.9,-0.1626605806450243,91.83146850134455,-0.16085154949221603,90.0,"01/12/2020, 10:18:57",1.9710000000000056
"01/12/2020, 10:18:52",92.95,-0.16258439300145255,91.91876253962508,-0.1608743408425811,89.9,"01/12/2020, 10:18:58",2.120499999999997
"01/12/2020, 10:18:53",92.15,-0.16197288155126444,91.19354309214062,-0.16035423057038986,90.5,"01/12/2020, 10:18:59",0.7285000000000056
"01/12/2020, 10:22:34",89.5,-0.15747385232316446,88.58604914787333,-0.15604048536098833,91.25,"01/12/2020, 10:22:40",-2.645
"01/12/2020, 10:22:35",89.2,-0.15737883522888296,88.29499642929538,-0.1559456339833243,91.6,"01/12/2020, 10:22:41",-3.2919999999999914
"01/12/2020, 10:22:38",89.45,-0.15730870577499445,88.5522323766332,-0.1560261103554101,91.0,"01/12/2020, 10:22:44",-2.444499999999997
"01/12/2020, 10:24:07",92.6,-0.1628279009310063,93.54536463385753,-0.16408094722705951,92.15,"01/12/2020, 10:24:13",-1.3759999999999886
"01/12/2020, 10:24:08",92.55,-0.16254926708825224,93.55427884358733,-0.1638834093751227,92.3,"01/12/2020, 10:24:14",-1.1755
"01/12/2020, 10:24:09",92.55,-0.16254926708825224,93.60681759365401,-0.1639420042413052,92.5,"01/12/2020, 10:24:15",-0.9754999999999971
"01/12/2020, 10:24:10",92.95,-0.16321024204444257,94.08179206760344,-0.16467873143641476,92.75,"01/12/2020, 10:24:16",-1.1295000000000028
"01/12/2020, 10:24:11",92.5,-0.1625391529614717,93.65281247583913,-0.16401717955776132,92.55,"01/12/2020, 10:24:17",-0.8750000000000029
"01/12/2020, 10:24:12",92.5,-0.1625391529614717,93.65052279385827,-0.16401618453916023,92.55,"01/12/2020, 10:24:18",-0.8750000000000029
"01/12/2020, 10:24:13",92.15,-0.16237257232205593,93.31232640977483,-0.16381711897808957,92.25,"01/12/2020, 10:24:19",-0.8215000000000058
"01/12/2020, 10:24:14",92.3,-0.16259387371064804,93.45826927122268,-0.16399858758003297,91.5,"01/12/2020, 10:24:20",-1.7229999999999972
"01/12/2020, 10:24:15",92.5,-0.16294263923555263,93.66734232087123,-0.16430666568553337,91.5,"01/12/2020, 10:24:21",-1.925
"01/12/2020, 10:24:16",92.75,-0.1631142462429125,93.8995511963588,-0.1644242814834639,91.5,"01/12/2020, 10:24:22",-2.1775
"01/12/2020, 10:24:17",92.55,-0.16268350973405177,93.62687288289042,-0.16388921402326756,91.5,"01/12/2020, 10:24:23",-1.9754999999999971
"01/12/2020, 10:24:18",92.55,-0.16268350973405177,93.55396237774526,-0.16377705242136828,92.35,"01/12/2020, 10:24:24",-1.1255000000000028
"01/12/2020, 10:26:13",90.8,-0.159954390483108,89.85341773527588,-0.15896214391256328,93.05,"01/12/2020, 10:26:19",-3.158
"01/12/2020, 10:26:14",90.8,-0.159954390483108,89.76145091528682,-0.15880994206704796,92.7,"01/12/2020, 10:26:20",-2.8080000000000056
"01/12/2020, 10:26:15",90.6,-0.1597778003088024,89.48642514731739,-0.15851544444698765,92.5,"01/12/2020, 10:26:21",-2.8060000000000054
"01/12/2020, 10:26:16",91.05,-0.16043481914493896,89.93990265834776,-0.15914141980253946,92.75,"01/12/2020, 10:26:22",-2.6105000000000027
"01/12/2020, 10:26:17",93.05,-0.16222154099523323,91.91340535268263,-0.16102836814375027,92.75,"01/12/2020, 10:26:23",-0.6305000000000028
"01/12/2020, 10:26:18",93.05,-0.16222154099523323,91.88634256777833,-0.16110589952228585,92.75,"01/12/2020, 10:26:24",-0.6305000000000028
"01/12/2020, 10:26:19",93.05,-0.16222154099523323,91.87373160624357,-0.1611951803545945,92.75,"01/12/2020, 10:26:25",-0.6305000000000028
"01/12/2020, 10:26:20",92.7,-0.16202145043280325,91.59206914429693,-0.1610841146445004,92.75,"01/12/2020, 10:26:26",-0.9769999999999972
"01/12/2020, 10:26:21",92.5,-0.16189016905627795,91.46588079358348,-0.1610320510925229,92.75,"01/12/2020, 10:26:27",-1.175
"01/12/2020, 10:26:22",92.75,-0.1619718275833293,91.78110565415663,-0.1612101274226125,91.325,"01/12/2020, 10:26:28",0.49749999999999717
"01/12/2020, 10:28:48",85.4,-0.15251993763740757,84.53196924709569,-0.15078906029453798,84.35,"01/12/2020, 10:28:54",0.19600000000001128
"01/12/2020, 10:28:49",84.0,-0.15138743679017352,83.11724669195152,-0.14954867032029934,84.6,"01/12/2020, 10:28:55",-1.4399999999999942
"01/12/2020, 10:28:50",84.525,-0.15183502466697973,83.67397788978718,-0.14994493126527153,84.6,"01/12/2020, 10:28:56",-0.9202499999999887
"01/12/2020, 10:28:51",84.525,-0.15183502466697973,83.67643365627313,-0.14991674900580698,84.25,"01/12/2020, 10:28:57",-0.5702499999999944
"01/12/2020, 10:31:02",80.8,-0.14723118283654912,79.94797314492486,-0.145640058015725,80.65,"01/12/2020, 10:31:08",-0.6580000000000085
"01/12/2020, 10:31:03",80.5,-0.14673999012302374,79.5383681847268,-0.14501765697818686,81.2,"01/12/2020, 10:31:09",-1.505000000000003
"01/12/2020, 10:31:04",80.85,-0.14715190955030266,79.80227200609272,-0.14536072277453216,81.2,"01/12/2020, 10:31:10",-1.1585000000000085
"01/12/2020, 10:31:05",80.6,-0.1468252695758565,79.45026238361041,-0.14498112115329012,80.2,"01/12/2020, 10:31:11",-0.40600000000000847
"01/12/2020, 10:31:06",80.35,-0.14636782098023104,79.08837938515171,-0.1443826620762079,80.25,"01/12/2020, 10:31:12",-0.7035000000000057
"01/12/2020, 10:31:07",81.0,-0.14700363581141573,79.63700785460622,-0.14494737287449147,79.95,"01/12/2020, 10:31:13",0.2399999999999971
"01/12/2020, 10:31:08",80.65,-0.146569864182311,79.26598538074596,-0.14444701563471704,79.95,"01/12/2020, 10:31:14",-0.10649999999999726
"01/12/2020, 10:31:09",81.2,-0.14710387554259796,79.80777694276148,-0.14499636249448764,80.2,"01/12/2020, 10:31:15",0.18799999999999994
"01/12/2020, 10:31:10",81.2,-0.14710387554259796,79.81027131282502,-0.14508487377102225,80.5,"01/12/2020, 10:31:16",-0.11199999999999721
"01/12/2020, 10:31:11",80.2,-0.14599277819797862,78.81058038237775,-0.14402871374125464,80.3,"01/12/2020, 10:31:17",-0.9019999999999944
"01/12/2020, 10:31:12",80.25,-0.14604505781790067,78.88040849713907,-0.14417795636184208,80.7,"01/12/2020, 10:31:18",-1.2525000000000028
"01/12/2020, 10:31:13",79.95,-0.14566251761607418,78.62423676303496,-0.14383625576833173,80.65,"01/12/2020, 10:31:19",-1.499500000000003
"01/12/2020, 10:31:14",79.95,-0.14566251761607418,78.65539587549893,-0.1439119644139045,81.2,"01/12/2020, 10:31:20",-2.0495
"01/12/2020, 10:31:15",80.2,-0.14593934670301678,78.96900795574903,-0.1443007142566073,81.3,"01/12/2020, 10:31:21",-1.9019999999999944
"01/12/2020, 10:31:16",80.5,-0.14636742412221793,79.35974685567955,-0.1448894743128261,80.65,"01/12/2020, 10:31:22",-0.9550000000000057
"01/12/2020, 10:31:17",80.3,-0.14604385833081324,79.25151304264529,-0.1447211213519989,80.65,"01/12/2020, 10:31:23",-1.1530000000000085
"01/12/2020, 10:31:18",80.7,-0.14657987358077662,79.72469575942145,-0.1454308539687981,81.55,"01/12/2020, 10:31:24",-1.6569999999999943
"01/12/2020, 10:31:19",80.65,-0.14666976398984843,79.77476412575628,-0.14573432000566833,81.85,"01/12/2020, 10:31:25",-2.006499999999989
"01/12/2020, 10:35:46",77.55,-0.14267992664827034,76.71165617534031,-0.14109706919265116,76.6,"01/12/2020, 10:35:52",0.17450000000000288
"01/12/2020, 10:35:47",76.15,-0.1411324066339148,75.17059018749342,-0.1392073718963492,76.9,"01/12/2020, 10:35:53",-1.5115
"01/12/2020, 10:35:48",76.35,-0.141595584091192,75.26245356923351,-0.13939958214628542,76.8,"01/12/2020, 10:35:54",-1.213500000000003
"01/12/2020, 10:35:49",76.35,-0.141595584091192,75.11950359259883,-0.1391696177880753,76.0,"01/12/2020, 10:35:55",-0.41350000000000564
"01/12/2020, 10:35:50",77.1,-0.1421710917384189,75.78518938089948,-0.13959069438505653,76.0,"01/12/2020, 10:35:56",0.3289999999999944
"01/12/2020, 10:35:51",77.45,-0.1422055106559128,76.0711011745008,-0.1395262108711825,76.0,"01/12/2020, 10:35:57",0.6755000000000028
"01/12/2020, 10:35:52",76.6,-0.1413114446677355,75.13731595612354,-0.13851891462831112,77.25,"01/12/2020, 10:35:58",-1.4160000000000057
"01/12/2020, 10:35:53",76.9,-0.14177959883454605,75.38250213202194,-0.13894567084476558,76.9,"01/12/2020, 10:35:59",-0.7690000000000001
"01/12/2020, 10:35:54",76.8,-0.14179521272126294,75.30545379788086,-0.13896212412517975,77.55,"01/12/2020, 10:36:00",-1.518
"01/12/2020, 10:35:55",76.0,-0.14096024660830153,74.49748634528295,-0.1381191184862315,75.85,"01/12/2020, 10:36:01",-0.6099999999999943
"01/12/2020, 10:35:56",76.0,-0.14096024660830153,74.56145165371126,-0.1381354063416201,75.1,"01/12/2020, 10:36:02",0.14000000000000568
"01/12/2020, 10:35:57",76.0,-0.14096024660830153,74.62492053692323,-0.13819283702306837,74.75,"01/12/2020, 10:36:03",0.49
"01/12/2020, 10:35:58",77.25,-0.14254361758503364,75.95240065892905,-0.13999579559889674,74.75,"01/12/2020, 10:36:04",1.7275
"01/12/2020, 10:35:59",76.9,-0.14200607924976794,75.69503519832418,-0.13968286824788462,72.35,"01/12/2020, 10:36:05",3.7810000000000112
"01/12/2020, 10:36:00",77.55,-0.14176522572597605,76.34669060033242,-0.13964579796704682,72.8,"01/12/2020, 10:36:06",3.9745
"01/12/2020, 10:36:01",75.85,-0.13989778399263741,74.69171933868911,-0.13790771329181356,73.4,"01/12/2020, 10:36:07",1.6914999999999887
"01/12/2020, 10:36:02",75.1,-0.13935741872046492,74.0222097236159,-0.13751164665482857,73.6,"01/12/2020, 10:36:08",0.749
"01/12/2020, 10:36:03",74.75,-0.13852418187525473,73.72241557326834,-0.13682289702457795,73.2,"01/12/2020, 10:36:09",0.8024999999999971
"01/12/2020, 10:36:04",74.75,-0.13852418187525473,73.8266520087342,-0.1370635063174869,72.95,"01/12/2020, 10:36:10",1.052499999999997
"01/12/2020, 10:36:05",72.35,-0.13505713636732253,71.40790600924502,-0.13358681915779808,72.3,"01/12/2020, 10:36:11",-0.6735000000000028
"01/12/2020, 10:36:06",72.8,-0.13587136199930683,71.87276656611256,-0.13442860998815298,73.2,"01/12/2020, 10:36:12",-1.1280000000000057
"01/12/2020, 10:36:07",73.4,-0.13668386834524426,72.53363227188211,-0.1353747564292304,73.65,"01/12/2020, 10:36:13",-0.9840000000000001
"01/12/2020, 10:36:08",73.6,-0.13696863015866256,72.6003552958394,-0.13543895684211826,73.3,"01/12/2020, 10:36:14",-0.43600000000000283
"01/12/2020, 10:36:09",73.2,-0.13591621864179615,72.08399192873222,-0.13423308476892445,74.45,"01/12/2020, 10:36:15",-1.9820000000000002
"01/12/2020, 10:36:10",72.95,-0.13620452639315772,71.79468951938952,-0.13445663599253274,73.9,"01/12/2020, 10:36:16",-1.6795000000000029
"01/12/2020, 10:36:11",72.3,-0.1352511332015638,71.08233404778632,-0.13331414216034557,73.5,"01/12/2020, 10:36:17",-1.9230000000000027
"01/12/2020, 10:36:12",73.2,-0.13633892822326743,71.97232722914435,-0.1343389963730972,73.55,"01/12/2020, 10:36:18",-1.0819999999999945
"01/12/2020, 10:36:13",73.65,-0.13675322452399996,72.37373566764886,-0.13474263567353695,73.8,"01/12/2020, 10:36:19",-0.8864999999999915
"01/12/2020, 10:36:14",73.3,-0.1363522487508817,72.03304454640003,-0.13436974194586504,73.8,"01/12/2020, 10:36:20",-1.233
"01/12/2020, 10:36:15",74.45,-0.1381142323680251,73.2240140039687,-0.13629813051829842,74.35,"01/12/2020, 10:36:21",-0.6444999999999915
"01/12/2020, 10:36:16",73.9,-0.13762272033090994,72.74746955319402,-0.13590656986260632,74.55,"01/12/2020, 10:36:22",-1.3889999999999916
"01/12/2020, 10:36:17",73.5,-0.13664015166341414,72.38797491875388,-0.1350147757682506,74.25,"01/12/2020, 10:36:23",-1.4849999999999999
"01/12/2020, 10:36:18",73.55,-0.13701402137940022,72.5356017998892,-0.13552968504427554,74.45,"01/12/2020, 10:36:24",-1.6355000000000057
"01/12/2020, 10:36:19",73.8,-0.13723555273372767,72.89154240824483,-0.13587603887431807,74.45,"01/12/2020, 10:36:25",-1.3880000000000057
"01/12/2020, 10:41:36",73.75,-0.13527021581012377,73.0124479702659,-0.1343250301318854,71.0,"01/12/2020, 10:41:42",2.0125
"01/12/2020, 10:41:37",73.55,-0.13522091503546108,72.79223962965195,-0.13421394670032658,71.65,"01/12/2020, 10:41:43",1.1644999999999914
"01/12/2020, 10:41:38",73.5,-0.13504646601631975,72.72651843009878,-0.13398320213352988,70.2,"01/12/2020, 10:41:44",2.5649999999999973
"01/12/2020, 10:41:39",73.4,-0.1348460468761914,72.59943660831088,-0.13373504587039148,69.5,"01/12/2020, 10:41:45",3.1660000000000057
"01/12/2020, 10:41:40",73.95,-0.1354812383397075,73.1522393447468,-0.13439715552316478,70.2,"01/12/2020, 10:41:46",3.0105
"01/12/2020, 10:41:41",73.65,-0.13419635840818955,72.73677044253515,-0.1330730829698278,71.1,"01/12/2020, 10:41:47",1.8135000000000114
"01/12/2020, 10:41:42",71.0,-0.1315313754048475,69.9999097652424,-0.13020107042445053,71.1,"01/12/2020, 10:41:48",-0.8099999999999943
"01/12/2020, 10:41:43",71.65,-0.13200094415424246,70.5329620971949,-0.13051266262678124,71.0,"01/12/2020, 10:41:49",-0.06649999999999434
"01/12/2020, 10:41:44",70.2,-0.13032452670813655,69.01404114067218,-0.12859791744415855,71.0,"01/12/2020, 10:41:50",-1.5019999999999971
"01/12/2020, 10:41:45",69.5,-0.12955557097029669,68.22338193506235,-0.12760218780745755,70.45,"01/12/2020, 10:41:51",-1.645000000000003
"01/12/2020, 10:41:46",70.2,-0.13043037968145654,68.86741549433886,-0.1283546266384727,71.35,"01/12/2020, 10:41:52",-1.8519999999999914
"01/12/2020, 10:41:47",71.1,-0.1315268805683445,69.75362222778212,-0.12944809141831487,71.0,"01/12/2020, 10:41:53",-0.6110000000000056
"01/12/2020, 10:41:48",71.1,-0.1315268805683445,69.72531535565979,-0.12946408340875007,71.55,"01/12/2020, 10:41:54",-1.1610000000000027
"01/12/2020, 10:41:49",71.0,-0.13117500323005515,69.64454587857979,-0.12914123913165182,71.75,"01/12/2020, 10:41:55",-1.46
"01/12/2020, 10:41:50",71.0,-0.13137125606590416,69.69178218492073,-0.1293871830761339,72.0,"01/12/2020, 10:41:56",-1.71
"01/12/2020, 10:41:51",70.45,-0.1308104148847633,69.21899437220355,-0.12888214255915798,72.15,"01/12/2020, 10:41:57",-2.4045000000000027
"01/12/2020, 10:41:52",71.35,-0.131983114488321,70.21081930847357,-0.1302172850906256,72.15,"01/12/2020, 10:41:58",-1.5135000000000112
"01/12/2020, 10:41:53",71.0,-0.13166861685931508,69.9997249671647,-0.13008443760333213,72.55,"01/12/2020, 10:41:59",-2.259999999999997
"01/12/2020, 10:41:54",71.55,-0.13201626977661363,70.68423730280493,-0.13067465919877339,72.65,"01/12/2020, 10:42:00",-1.8155000000000086
"01/12/2020, 10:41:55",71.75,-0.13252551857476647,70.98990276920391,-0.13131575119873756,72.25,"01/12/2020, 10:42:01",-1.2175
"01/12/2020, 10:43:36",72.1,-0.1333598598421304,72.82530948815274,-0.1341012330644844,72.3,"01/12/2020, 10:43:42",-0.5209999999999971
"01/12/2020, 10:43:37",71.9,-0.1332854846623377,72.67132309974099,-0.1339690010926777,72.2,"01/12/2020, 10:43:43",-0.4190000000000029
"01/12/2020, 10:43:38",71.9,-0.1332854846623377,72.64635814896162,-0.13394579294716727,71.7,"01/12/2020, 10:43:44",-0.9190000000000029
"01/12/2020, 10:45:06",70.1,-0.12963797587417503,69.35927115158987,-0.12830106503090222,67.9,"01/12/2020, 10:45:12",1.4989999999999886
"01/12/2020, 10:45:07",69.95,-0.12932403096783673,69.08694764516017,-0.12779958549837198,67.7,"01/12/2020, 10:45:13",1.5505
"01/12/2020, 10:45:08",69.2,-0.1284016707813862,68.23425753796512,-0.1267071242604209,67.7,"01/12/2020, 10:45:14",0.8079999999999999
"01/12/2020, 10:45:09",68.6,-0.1278667044971371,67.54316500906529,-0.12596426398732033,66.95,"01/12/2020, 10:45:15",0.9639999999999915
"01/12/2020, 10:45:10",68.2,-0.1270743900704474,67.03353997375547,-0.1249323277475805,67.3,"01/12/2020, 10:45:16",0.21800000000000563
"01/12/2020, 10:45:11",68.3,-0.12697090905930963,67.0142042472765,-0.12461890034341117,67.85,"01/12/2020, 10:45:17",-0.2329999999999971
"01/12/2020, 10:45:12",67.9,-0.1266051995798989,66.51454829184937,-0.12408196736016733,69.15,"01/12/2020, 10:45:18",-1.929
"01/12/2020, 10:45:13",67.7,-0.126383535439345,66.2351269052768,-0.12371605140052729,69.35,"01/12/2020, 10:45:19",-2.3269999999999915
"01/12/2020, 10:45:14",67.7,-0.126383535439345,66.18367781648033,-0.12362708552870533,69.6,"01/12/2020, 10:45:20",-2.5769999999999915
"01/12/2020, 10:45:15",66.95,-0.12549853781820275,65.40985466160416,-0.122658349407234,68.6,"01/12/2020, 10:45:21",-2.3194999999999917
"01/12/2020, 10:45:16",67.3,-0.12597720808571466,65.75754601873832,-0.12313041868790843,68.45,"01/12/2020, 10:45:22",-1.8230000000000057
"01/12/2020, 10:45:17",67.85,-0.12653393318942108,66.32012222560954,-0.12375986619834926,68.9,"01/12/2020, 10:45:23",-1.7285000000000115
"01/12/2020, 10:45:18",69.15,-0.12786725251316966,67.64553058526734,-0.1252889223228917,68.55,"01/12/2020, 10:45:24",-0.09149999999999159
"01/12/2020, 10:45:19",69.35,-0.1281697312833785,67.92422319141265,-0.12582778779249013,69.55,"01/12/2020, 10:45:25",-0.8935000000000028
"01/12/2020, 10:45:20",69.6,-0.12821826608160336,68.25695268574576,-0.1261700190303679,69.85,"01/12/2020, 10:45:26",-0.946
"01/12/2020, 10:45:21",68.6,-0.12720266008727776,67.36697484082008,-0.12542199604784243,69.25,"01/12/2020, 10:45:27",-1.3360000000000056
"01/12/2020, 10:45:22",68.45,-0.12727698817798228,67.38318088643845,-0.12583056334357895,68.85,"01/12/2020, 10:45:28",-1.0844999999999914
"01/12/2020, 10:45:23",68.9,-0.1277211702472414,68.00034873606153,-0.1266383182415152,68.85,"01/12/2020, 10:45:29",-0.6389999999999887
"01/12/2020, 10:45:24",68.55,-0.1275989929354182,67.84721803360554,-0.12679253580968772,68.3,"01/12/2020, 10:45:30",-0.4355
"01/12/2020, 10:49:16",66.80000000000001,-0.1246791482685694,66.11640591337361,-0.12366390661954148,64.75,"01/12/2020, 10:49:22",1.3820000000000112
