time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 12:51:59",19.4,19.15717009337028,19.1,-0.04258853823557729,-0.04210169921634588,29703.4,29705.0,"01/12/2020, 12:52:01",0.10599999999999718
"01/12/2020, 12:53:26",19.65,19.850623376809107,19.65,-0.04282726003452808,-0.04282726003452808,29702.85,29706.05,"01/12/2020, 12:53:28",-0.19649999999999998
"01/12/2020, 12:55:26",19.45,19.194909334942707,19.25,-0.04266776586518972,-0.04224435535888915,29711.55,29713.9,"01/12/2020, 12:55:28",0.005499999999999283
"01/12/2020, 12:58:00",19.25,18.951559315575214,18.9,-0.042093110391761,-0.041314503937428526,29734.65,29732.2,"01/12/2020, 12:58:02",0.15750000000000142
"01/12/2020, 13:00:04",18.45,18.665558721775884,18.95,-0.04057108127426545,-0.04148349764818704,29728.65,29728.0,"01/12/2020, 13:00:06",0.3155
"01/12/2020, 13:07:13",16.65,16.031342661812243,15.8,-0.03764053018358027,-0.03600135215720002,29771.45,29762.75,"01/12/2020, 13:07:15",0.6834999999999979
"01/12/2020, 13:07:23",15.85,15.40141440414589,14.35,-0.035719111019716365,-0.03332655308554422,29788.3,29784.35,"01/12/2020, 13:07:25",1.3415
"01/12/2020, 13:11:07",14.15,13.985056660615436,13.95,-0.033059864546203244,-0.03276933284155348,29779.3,29779.9,"01/12/2020, 13:11:09",0.05850000000000105
"01/12/2020, 13:13:42",14.95,15.123960621752675,14.95,-0.03476476592823019,-0.03476476592823019,29751.85,29751.1,"01/12/2020, 13:13:44",-0.1495
"01/12/2020, 13:19:10",14.7,14.849698521499159,14.9,-0.03426416168963442,-0.0345877334780198,29758.05,29759.05,"01/12/2020, 13:19:12",0.053000000000001074
"01/12/2020, 13:28:44",15.2,15.397887232675432,15.3,-0.035041061039464694,-0.035442268188035086,29751.35,29743.15,"01/12/2020, 13:28:46",-0.051999999999998575
"01/12/2020, 13:28:45",15.3,15.473401874015943,15.3,-0.035442268188035086,-0.035442268188035086,29744.9,29743.9,"01/12/2020, 13:28:47",-0.153
"01/12/2020, 13:30:35",15.45,15.786117976975675,15.5,-0.0356460060174868,-0.03600946345159173,29726.75,29728.45,"01/12/2020, 13:30:37",-0.10449999999999929
"01/12/2020, 13:30:47",15.8,16.00881279777977,16.15,-0.03670163737297116,-0.03740913069805174,29706.8,29706.25,"01/12/2020, 13:30:49",0.19199999999999787
"01/12/2020, 13:30:55",16.75,17.114254840828014,17.25,-0.0388056639962997,-0.039640921045247524,29679.65,29678.15,"01/12/2020, 13:30:57",0.3325
"01/12/2020, 13:31:01",17.0,16.803204890635342,17.4,-0.03904087238879583,-0.039783450779395935,29690.3,29684.2,"01/12/2020, 13:31:03",-0.22999999999999857
"01/12/2020, 13:31:02",17.05,17.330214510345805,17.4,-0.03933700061224954,-0.039783450779395935,29676.95,29684.2,"01/12/2020, 13:31:04",0.17949999999999786
"01/12/2020, 13:32:37",17.6,17.371732486072677,17.7,-0.03961522197641898,-0.03965053673482544,29725.4,29721.95,"01/12/2020, 13:32:39",0.07600000000000215
"01/12/2020, 13:38:18",14.5,14.209193052058454,14.5,-0.033712763507764976,-0.033678534862247034,29774.25,29776.8,"01/12/2020, 13:38:20",-0.145
"01/12/2020, 13:38:53",14.75,14.58406079167473,14.75,-0.03399513100248441,-0.03399513100248441,29790.55,29785.95,"01/12/2020, 13:38:55",-0.1475
"01/12/2020, 13:39:09",14.0,13.537740513783705,13.5,-0.03265346252874224,-0.031410577992119215,29815.6,29823.5,"01/12/2020, 13:39:11",0.36
"01/12/2020, 13:39:10",12.85,12.623669063654333,13.547727272727272,-0.030309584678889223,-0.03159681025692862,29823.7,29832.05,"01/12/2020, 13:39:12",-0.5692272727272722
"01/12/2020, 13:39:12",13.547727272727272,13.386672382066932,13.692307692307693,-0.03159681025692862,-0.03158935603551072,29832.05,29825.9,"01/12/2020, 13:39:14",-0.009103146853148725
"01/12/2020, 13:39:13",13.547727272727272,13.732320445115402,13.65,-0.03159681025692862,-0.031682507125196935,29820.75,29821.8,"01/12/2020, 13:39:15",-0.03320454545454432
"01/12/2020, 13:40:09",13.55,13.40814019480929,13.35,-0.03151410577970637,-0.03118202394034597,29824.05,29821.6,"01/12/2020, 13:40:11",0.06450000000000106
"01/12/2020, 13:41:06",13.75,13.573400914556586,13.75,-0.03209136481245878,-0.03209136481245878,29811.3,29814.3,"01/12/2020, 13:41:08",-0.1375
"01/12/2020, 13:42:42",13.15,13.306027370940656,13.3,-0.03108028107590144,-0.03134220950755662,29802.3,29801.75,"01/12/2020, 13:42:44",0.01850000000000035
"01/12/2020, 13:43:43",13.0,13.191711952578755,13.05,-0.030978407727388912,-0.031106457714713542,29789.75,29786.35,"01/12/2020, 13:43:45",-0.0799999999999993
"01/12/2020, 13:44:21",13.3,13.468339517245788,13.3,-0.031593284626296736,-0.031682573671787395,29772.25,29774.65,"01/12/2020, 13:44:23",-0.133
"01/12/2020, 13:44:41",13.4,13.580061506324613,13.55,-0.03196785044679018,-0.032277207088782234,29765.75,29761.7,"01/12/2020, 13:44:43",0.016000000000000347
"01/12/2020, 13:45:06",13.3,13.074406150443581,13.35,-0.03172842658045738,-0.03185001106089658,29771.05,29768.25,"01/12/2020, 13:45:08",0.08300000000000107
"01/12/2020, 13:45:42",13.55,13.38671574624613,13.55,-0.032136199797605514,-0.032136199797605514,29772.6,29768.8,"01/12/2020, 13:45:44",-0.1355
"01/12/2020, 13:46:23",13.6,13.437795808688012,13.45,-0.032238196723710644,-0.03182716217793313,29779.65,29783.45,"01/12/2020, 13:46:25",0.014000000000000346
"01/12/2020, 13:47:26",13.5,13.665853722988402,13.5,-0.031818375765624296,-0.031818375765624296,29790.85,29789.3,"01/12/2020, 13:47:28",-0.135
"01/12/2020, 13:49:22",13.3,13.472572173201915,13.35,-0.03168164041653654,-0.031743123844307775,29774.75,29776.65,"01/12/2020, 13:49:24",-0.08300000000000107
"01/12/2020, 13:53:07",13.0,13.263571752059837,13.2,-0.030776024624401543,-0.03130066421590527,29792.3,29791.2,"01/12/2020, 13:53:09",0.06999999999999929
"01/12/2020, 13:57:02",13.45,13.301300229634682,13.45,-0.03170646290868717,-0.03170646290868717,29799.9,29800.6,"01/12/2020, 13:57:04",-0.1345
"01/12/2020, 13:58:14",13.6,13.736100581912199,13.6,-0.031853035142148656,-0.031853035142148656,29801.55,29802.75,"01/12/2020, 13:58:16",-0.136
"01/12/2020, 14:00:56",13.15,12.982572113838017,12.4,-0.030935086886074714,-0.02949019796005814,29814.25,29827.9,"01/12/2020, 14:00:58",0.6185
"01/12/2020, 14:00:57",12.8,12.511677140812731,12.75,-0.03016757796103775,-0.03012958069916749,29828.6,29824.6,"01/12/2020, 14:00:59",-0.07799999999999929
"01/12/2020, 14:01:08",12.35,12.224753062818927,11.8,-0.029285981884186185,-0.0282439934494505,29838.15,29846.15,"01/12/2020, 14:01:10",0.42649999999999894
"01/12/2020, 14:01:09",11.95,11.802448094294927,12.35,-0.02851142157282993,-0.029204859890796797,29845.55,29845.25,"01/12/2020, 14:01:11",-0.28050000000000036
"01/12/2020, 14:03:04",13.15,13.014996954940845,13.05,-0.030969999494345757,-0.030718091704784456,29819.7,29817.55,"01/12/2020, 14:03:06",-0.03150000000000036
"01/12/2020, 14:03:08",13.05,12.861284417670289,13.05,-0.030745315274316454,-0.030745315274316454,29826.45,29819.9,"01/12/2020, 14:03:10",-0.1305
"01/12/2020, 14:06:23",12.9,12.6501676715232,12.6,-0.030463511541256594,-0.02978578963848122,29832.25,29832.05,"01/12/2020, 14:06:25",0.1710000000000007
"01/12/2020, 14:09:11",12.95,13.106161645868644,12.95,-0.030580851586137214,-0.03058688105852525,29815.45,29815.85,"01/12/2020, 14:09:13",-0.1295
"01/12/2020, 14:09:30",12.6,12.448878209836241,12.6,-0.029982906522718622,-0.029982906522718622,29823.8,29825.75,"01/12/2020, 14:09:32",-0.126
"01/12/2020, 14:10:08",12.8,12.986800268701423,12.8,-0.03012504623143286,-0.03012504623143286,29832.25,29833.25,"01/12/2020, 14:10:10",-0.128
"01/12/2020, 14:11:26",12.7,12.5631503373163,12.7,-0.02996993396777725,-0.02996993396777725,29838.55,29841.85,"01/12/2020, 14:11:28",-0.127
"01/12/2020, 14:11:28",12.7,12.534162179512458,12.6,-0.02996993396777725,-0.029695932204276687,29841.85,29838.2,"01/12/2020, 14:11:30",-0.027000000000000357
"01/12/2020, 14:13:00",13.45,13.593756288859215,13.45,-0.03128422777081141,-0.03127505715951884,29827.15,29827.9,"01/12/2020, 14:13:02",-0.1345
"01/12/2020, 14:13:07",13.3,12.79638820690344,13.15,-0.030587000304649337,-0.030269247901060226,29864.4,29870.25,"01/12/2020, 14:13:09",0.017000000000000348
"01/12/2020, 14:13:08",13.15,12.980555748488442,13.35,-0.030286698086001707,-0.03061109760551517,29868.75,29869.4,"01/12/2020, 14:13:10",-0.06849999999999928
"01/12/2020, 14:23:00",12.25,12.398085885671948,12.35,-0.028963183495989142,-0.029106863291872287,29851.55,29854.0,"01/12/2020, 14:23:02",-0.022500000000000353
"01/12/2020, 14:26:03",11.8,11.64893775010199,11.8,-0.028023119551789932,-0.028023119551789932,29866.45,29861.55,"01/12/2020, 14:26:05",-0.11800000000000001
"01/12/2020, 14:26:26",12.15,12.410097225433681,12.15,-0.028866817910966347,-0.028866817910966347,29844.85,29846.6,"01/12/2020, 14:26:28",-0.12150000000000001
"01/12/2020, 14:26:38",12.25,12.447294312911936,12.15,-0.029184454456299136,-0.029034747723244436,29832.1,29830.05,"01/12/2020, 14:26:40",-0.22249999999999964
"01/12/2020, 14:29:16",12.3,11.997718668102939,12.1,-0.02930894269752571,-0.02876379502367854,29848.4,29849.0,"01/12/2020, 14:29:18",0.07700000000000105
"01/12/2020, 14:32:40",12.15,12.297977975147734,12.4,-0.02912388832214674,-0.02968890786405609,29814.3,29811.05,"01/12/2020, 14:32:42",0.1285
"01/12/2020, 14:33:52",12.05,12.194333435473338,12.15,-0.028795767917699777,-0.029016361867206797,29833.55,29831.7,"01/12/2020, 14:33:54",-0.020500000000000365
"01/12/2020, 14:35:45",11.9,11.76700701194802,12.0,-0.028461718602557085,-0.028677507441443595,29842.4,29838.65,"01/12/2020, 14:35:47",0.019000000000000364
"01/12/2020, 14:35:48",12.0,11.729181762099689,12.0,-0.028677507441443595,-0.028677507441443595,29855.1,29853.4,"01/12/2020, 14:35:50",-0.12
"01/12/2020, 14:38:03",12.2,12.042158361564832,12.05,-0.029230158821746954,-0.02890950229925693,29829.75,29825.85,"01/12/2020, 14:38:05",0.02799999999999858
"01/12/2020, 14:38:35",11.7,11.55386473724629,11.8,-0.028122900681637475,-0.028282147479785635,29841.5,29841.25,"01/12/2020, 14:38:37",0.016999999999998572
"01/12/2020, 14:39:56",11.6,11.747876692800013,11.7,-0.027755597233181106,-0.028023557382539366,29850.9,29850.55,"01/12/2020, 14:39:58",-0.016000000000000347
"01/12/2020, 14:40:01",11.7,11.818665106351336,11.65,-0.028023557382539366,-0.027963035722677887,29843.95,29848.1,"01/12/2020, 14:40:03",-0.16699999999999893
"01/12/2020, 14:40:29",11.1,10.892924379170601,10.7,-0.026729386939905453,-0.025996115800808184,29873.3,29875.7,"01/12/2020, 14:40:31",0.28900000000000037
"01/12/2020, 14:40:32",10.941176470588236,10.754805454907792,10.941176470588236,-0.02619394413727605,-0.02619394413727605,29886.8,29887.8,"01/12/2020, 14:40:34",-0.10941176470588236
"01/12/2020, 14:40:51",10.9,11.025274062111128,10.9,-0.02629331224852649,-0.02629331224852649,29881.4,29882.15,"01/12/2020, 14:40:53",-0.109
"01/12/2020, 14:41:15",11.0,10.87045602709293,11.05,-0.026443221730687583,-0.026502529181016143,29890.6,29887.85,"01/12/2020, 14:41:17",0.05999999999999929
"01/12/2020, 14:45:12",10.8,10.926152648933925,10.8,-0.02617581346271436,-0.02617581346271436,29868.25,29867.05,"01/12/2020, 14:45:14",-0.10800000000000001
"01/12/2020, 14:49:02",10.45,10.555508340934239,10.45,-0.02575526095256464,-0.02569576680002683,29855.15,29861.05,"01/12/2020, 14:49:04",-0.1045
"01/12/2020, 14:49:20",10.55,10.411181824969319,10.45,-0.02579634188464297,-0.025641086301675386,29868.95,29866.35,"01/12/2020, 14:49:22",-0.005499999999998589
"01/12/2020, 14:49:33",10.55,10.434863973988097,10.5,-0.025805406022527677,-0.025634088410697586,29874.15,29876.2,"01/12/2020, 14:49:35",-0.0554999999999993
"01/12/2020, 14:51:59",10.45,10.32469857528755,10.399999999999999,-0.02577869296942481,-0.025615531654921142,29861.05,29860.05,"01/12/2020, 14:52:01",-0.054499999999999285
"01/12/2020, 14:53:42",10.6,10.715483378813412,10.5,-0.02604671174140094,-0.025819573403396134,29853.15,29857.75,"01/12/2020, 14:53:44",-0.20599999999999963
"01/12/2020, 14:53:45",10.5,10.352390475395293,10.3,-0.025819573403396134,-0.025431503985373638,29866.65,29860.35,"01/12/2020, 14:53:47",0.0949999999999993
"01/12/2020, 14:57:55",9.95,9.821237578418911,9.8,-0.024674729417029084,-0.024348990012867944,29880.5,29877.9,"01/12/2020, 14:57:57",0.05049999999999859
"01/12/2020, 14:58:01",9.35,9.199488835591392,9.55,-0.02332400071622942,-0.023646927496656645,29899.15,29904.1,"01/12/2020, 14:58:03",-0.10650000000000107
"01/12/2020, 14:58:02",9.35,9.234730616663663,9.55,-0.023266323375992215,-0.023646927496656645,29905.55,29902.35,"01/12/2020, 14:58:04",-0.10650000000000107
"01/12/2020, 14:59:40",9.25,9.147001568108381,9.2,-0.023095153591157214,-0.02292185301939753,29911.95,29914.15,"01/12/2020, 14:59:42",-0.04249999999999929
"01/12/2020, 15:05:54",9.8,9.68154584110722,9.75,-0.024583519433463152,-0.02446732668772711,29860.8,29854.15,"01/12/2020, 15:05:56",-0.04799999999999929
"01/12/2020, 15:06:40",9.9,9.794851838447542,9.85,-0.024662765775929074,-0.024604674621286904,29864.35,29860.85,"01/12/2020, 15:06:42",-0.048999999999999294
"01/12/2020, 15:08:13",9.8,9.673019920508903,9.6,-0.02452465311080232,-0.02407520123597351,29867.5,29867.95,"01/12/2020, 15:08:15",0.10200000000000106
"01/12/2020, 15:09:59",9.6,9.476669102122507,9.65,-0.024080010581428724,-0.02416592990357458,29875.5,29868.15,"01/12/2020, 15:10:01",0.04599999999999929
"01/12/2020, 15:10:00",9.6,9.723331774492603,9.65,-0.02409845127999688,-0.02416592990357458,29865.5,29864.6,"01/12/2020, 15:10:02",-0.04599999999999929
"01/12/2020, 15:11:35",9.65,9.770310437012837,9.65,-0.024558422063591934,-0.024558422063591934,29827.45,29829.75,"01/12/2020, 15:11:37",-0.0965
"01/12/2020, 15:12:20",9.65,9.471702385272993,9.65,-0.02460268979120883,-0.02460023323465066,29833.3,29823.2,"01/12/2020, 15:12:22",-0.0965
"01/12/2020, 15:12:40",9.65,9.550379881168967,9.65,-0.02460960235453058,-0.02460960235453058,29827.2,29821.35,"01/12/2020, 15:12:42",-0.0965
"01/12/2020, 15:13:39",9.85,9.96912389281326,9.85,-0.024946015076920958,-0.024946015076920958,29818.25,29820.25,"01/12/2020, 15:13:41",-0.0985
"01/12/2020, 15:15:17",10.25,10.365968565852448,10.15,-0.02605223176033178,-0.02589958916132673,29783.65,29787.7,"01/12/2020, 15:15:19",-0.20249999999999965
"01/12/2020, 15:15:47",10.2,10.0910802551983,10.2,-0.026127803437248076,-0.026127803437248076,29781.9,29773.85,"01/12/2020, 15:15:49",-0.102
"01/12/2020, 15:15:49",10.2,10.325921267705024,10.2,-0.026127803437248076,-0.026127803437248076,29773.85,29773.4,"01/12/2020, 15:15:51",-0.102
"01/12/2020, 15:16:05",10.3,10.190460725928121,10.25,-0.026313752476880836,-0.02624629769911735,29777.25,29772.7,"01/12/2020, 15:16:07",-0.0529999999999993
"01/12/2020, 15:16:39",10.05,10.161320137149957,10.116666666666667,-0.02580164940013674,-0.02598789205308094,29771.4,29770.45,"01/12/2020, 15:16:41",-0.033833333333333576
"01/12/2020, 15:17:40",10.0,10.123316623113153,10.0,-0.02575516519982557,-0.02575516519982557,29766.35,29768.95,"01/12/2020, 15:17:42",-0.1
"01/12/2020, 15:17:48",10.1,9.940586609216249,10.1,-0.025967318077846357,-0.025974752077218,29772.4,29771.7,"01/12/2020, 15:17:50",-0.10099999999999999
"01/12/2020, 15:17:58",10.0,9.854666690503985,10.0,-0.025721557375391058,-0.025771506329874683,29777.8,29773.05,"01/12/2020, 15:18:00",-0.1
"01/12/2020, 15:19:31",9.75,9.563291830544465,9.4,-0.02513191993784858,-0.024453028356674622,29789.05,29790.15,"01/12/2020, 15:19:33",0.2524999999999996
"01/12/2020, 15:20:05",9.35,9.245886975950608,9.35,-0.024285819426950184,-0.024285819426950184,29804.15,29804.6,"01/12/2020, 15:20:07",-0.0935
"01/12/2020, 15:20:19",9.0,8.877370818490881,9.05,-0.023376362997851174,-0.02352780023215928,29822.0,29815.5,"01/12/2020, 15:20:21",0.039999999999999286
"01/12/2020, 15:20:43",8.5,8.607596674136952,8.6,-0.022296042999414567,-0.022531380756163344,29834.2,29829.7,"01/12/2020, 15:20:45",0.014999999999999639
"01/12/2020, 15:20:47",8.65,8.547591934088343,8.75,-0.022560666070603475,-0.022758601630812336,29837.2,29834.35,"01/12/2020, 15:20:49",-0.013499999999999637
"01/12/2020, 15:20:58",8.95,8.859016012435582,8.95,-0.023175743297088047,-0.023118854812764766,29838.2,29831.45,"01/12/2020, 15:21:00",-0.0895
"01/12/2020, 15:21:00",8.95,9.056473492497954,8.95,-0.023118854812764766,-0.023118854812764766,29831.45,29835.95,"01/12/2020, 15:21:02",-0.0895
"01/12/2020, 15:21:08",8.9,9.083088250366615,8.85,-0.023037751799392936,-0.023070829809057614,29825.35,29825.25,"01/12/2020, 15:21:10",-0.13900000000000073
"01/12/2020, 15:21:15",8.8,8.670508316645725,8.8,-0.022893987056704646,-0.022920628026668055,29832.45,29829.55,"01/12/2020, 15:21:17",-0.08800000000000001
"01/12/2020, 15:21:25",8.7,8.552029720412673,8.7,-0.022659742325004117,-0.022659742325004117,29851.3,29855.9,"01/12/2020, 15:21:27",-0.087
"01/12/2020, 15:21:46",8.65,8.933002143468105,8.75,-0.02258285990137665,-0.02298225069239379,29813.25,29812.4,"01/12/2020, 15:21:48",0.013499999999999637
"01/12/2020, 15:21:54",8.75,8.652831440920298,8.75,-0.022936324779720962,-0.022936324779720962,29817.35,29814.6,"01/12/2020, 15:21:56",-0.08750000000000001
"01/12/2020, 15:22:01",8.75,8.626665956683633,8.75,-0.022981794012366663,-0.022939573347002806,29820.05,29817.0,"01/12/2020, 15:22:03",-0.08750000000000001
"01/12/2020, 15:23:04",8.8,8.70589203300786,8.8,-0.023194595502218363,-0.023114226661391513,29809.85,29806.0,"01/12/2020, 15:23:06",-0.08800000000000001
"01/12/2020, 15:24:22",8.85,8.747707090869964,8.9,-0.023403164459523396,-0.023460727294377648,29797.85,29793.95,"01/12/2020, 15:24:24",0.038499999999999285
"01/12/2020, 15:25:27",8.95,9.076958816376159,8.95,-0.023648484904015277,-0.023648484904015277,29783.35,29786.55,"01/12/2020, 15:25:29",-0.0895
"01/12/2020, 15:25:39",8.95,9.041729882987356,8.95,-0.023712616695092947,-0.023712616695092947,29776.75,29778.75,"01/12/2020, 15:25:41",-0.0895
"01/12/2020, 15:27:07",8.8,8.89228108916115,8.8,-0.0234183691020462,-0.0234183691020462,29776.7,29783.15,"01/12/2020, 15:27:09",-0.08800000000000001
"01/12/2020, 15:27:08",8.8,8.704523521301898,8.8,-0.0234183691020462,-0.0234183691020462,29784.7,29779.7,"01/12/2020, 15:27:10",-0.08800000000000001
"01/12/2020, 15:28:38",8.35,8.2625257993425,8.35,-0.022535255772027085,-0.022566009033653245,29777.35,29772.2,"01/12/2020, 15:28:40",-0.0835
"01/12/2020, 15:29:39",8.05,8.233915566689236,8.05,-0.021999406681061373,-0.021999406681061373,29767.9,29777.55,"01/12/2020, 15:29:41",-0.0805
"01/12/2020, 15:29:40",8.05,7.845527971126631,8.05,-0.021999406681061373,-0.021999406681061373,29785.85,29783.15,"01/12/2020, 15:29:42",-0.0805
"01/12/2020, 15:29:45",8.2,8.31716324122986,8.2,-0.022145818780927584,-0.022145818780927584,29776.2,29782.85,"01/12/2020, 15:29:47",-0.08199999999999999
"01/12/2020, 15:29:50",8.2,8.102865771779111,8.3,-0.022145818780927584,-0.022340424226285904,29785.85,29785.05,"01/12/2020, 15:29:52",-0.01800000000000143
"01/12/2020, 15:29:56",8.2,8.08213393670323,8.2,-0.022118533252069028,-0.022118533252069028,29788.1,29786.35,"01/12/2020, 15:29:58",-0.08199999999999999
"01/12/2020, 15:29:57",8.2,8.326180663000894,8.2,-0.022118533252069028,-0.022118533252069028,29776.75,29786.85,"01/12/2020, 15:29:59",-0.08199999999999999
"01/12/2020, 15:29:58",8.2,8.099977788171609,8.2,-0.022118533252069028,-0.022118533252069028,29786.35,29786.85,"01/12/2020, 15:30:00",-0.08199999999999999
