time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 12:28:25",18.85,18.602252426042405,18.5,-0.041666654624350485,-0.04108342898234696,29707.85,29710.35,"01/12/2020, 12:28:27",0.1615000000000014
"01/12/2020, 12:28:28",18.5,18.897886625057478,18.35,-0.04108342898234696,-0.04094116202395526,29695.35,29704.85,"01/12/2020, 12:28:30",-0.3349999999999986
"01/12/2020, 12:28:29",18.7625,18.57077357887121,18.35,-0.041536398231301064,-0.04094116202395526,29704.1,29709.9,"01/12/2020, 12:28:31",0.22487499999999788
"01/12/2020, 12:28:50",19.2,19.49126830131627,19.65,-0.04189768608284794,-0.04276072994571223,29715.0,29715.4,"01/12/2020, 12:28:52",0.2579999999999993
"01/12/2020, 12:29:05",19.15,18.931882578390795,19.15,-0.041838309903141635,-0.041838309903141635,29725.05,29726.75,"01/12/2020, 12:29:07",-0.1915
"01/12/2020, 12:29:22",19.55,19.806003188533552,19.55,-0.04251987363659282,-0.04251987363659282,29720.65,29725.9,"01/12/2020, 12:29:24",-0.1955
"01/12/2020, 12:30:24",20.0,20.21874101192994,20.0,-0.04360893711918834,-0.04360893711918834,29697.05,29699.3,"01/12/2020, 12:30:26",-0.2
"01/12/2020, 12:30:35",19.8,19.557148141486973,19.8,-0.0431794591918333,-0.0432656539146592,29704.3,29699.35,"01/12/2020, 12:30:37",-0.198
"01/12/2020, 12:36:30",18.9,19.171684685552002,19.15,-0.04151108903442946,-0.041849838589769206,29721.8,29723.7,"01/12/2020, 12:36:32",0.061
"01/12/2020, 12:38:07",19.2,18.795070870318266,18.95,-0.04187343934063392,-0.0412879724422055,29742.25,29739.95,"01/12/2020, 12:38:09",0.057999999999999996
"01/12/2020, 12:38:14",19.25,19.470789529777974,19.25,-0.04162839366017579,-0.04162839366017579,29735.7,29734.75,"01/12/2020, 12:38:16",-0.1925
"01/12/2020, 12:40:28",19.35,19.584432021968972,19.35,-0.04238631692032868,-0.04238631692032868,29710.7,29707.0,"01/12/2020, 12:40:30",-0.1935
"01/12/2020, 12:41:16",20.05,20.467546567913633,20.31551724137931,-0.04368026293377625,-0.04427363102763593,29682.55,29681.0,"01/12/2020, 12:41:18",0.06501724137931031
"01/12/2020, 12:45:40",19.95,19.717369562031678,19.9,-0.04334672960339958,-0.04323568732615968,29707.8,29709.85,"01/12/2020, 12:45:42",-0.1494999999999993
"01/12/2020, 12:45:51",19.5,19.273706387699818,19.2,-0.04259639441670515,-0.04203938891578218,29721.1,29717.7,"01/12/2020, 12:45:53",0.1050000000000007
"01/12/2020, 12:50:34",19.4,19.634040019772925,19.4,-0.04266497378466738,-0.04266497378466738,29688.7,29685.25,"01/12/2020, 12:50:36",-0.19399999999999998
"01/12/2020, 12:50:42",19.45,19.18876301744169,19.45,-0.04293145817655386,-0.04293145817655386,29688.0,29683.85,"01/12/2020, 12:50:44",-0.1945
"01/12/2020, 12:51:59",19.4,19.13670286082527,19.1,-0.04258853823557729,-0.04210169921634588,29703.4,29705.0,"01/12/2020, 12:52:01",0.10599999999999718
"01/12/2020, 12:53:26",19.65,19.862699770096253,19.65,-0.04282726003452808,-0.04282726003452808,29702.85,29706.05,"01/12/2020, 12:53:28",-0.19649999999999998
"01/12/2020, 12:55:26",19.45,19.17530228031593,19.25,-0.04266776586518972,-0.04224435535888915,29711.55,29713.9,"01/12/2020, 12:55:28",0.005499999999999283
"01/12/2020, 12:58:00",19.25,18.938046545663756,18.9,-0.042093110391761,-0.041314503937428526,29734.65,29732.2,"01/12/2020, 12:58:02",0.15750000000000142
"01/12/2020, 13:00:04",18.45,18.684879652838884,18.95,-0.04057108127426545,-0.04148349764818704,29728.65,29728.0,"01/12/2020, 13:00:06",0.3155
"01/12/2020, 13:03:21",18.6,18.789750470616568,18.5,-0.04088165202347227,-0.04074406393783647,29732.2,29731.2,"01/12/2020, 13:03:23",-0.2860000000000015
"01/12/2020, 13:07:13",16.65,15.984327623610834,15.8,-0.03764053018358027,-0.03600135215720002,29771.45,29762.75,"01/12/2020, 13:07:15",0.6834999999999979
"01/12/2020, 13:07:23",15.85,15.366476256032948,14.35,-0.035719111019716365,-0.03332655308554422,29788.3,29784.35,"01/12/2020, 13:07:25",1.3415
"01/12/2020, 13:08:25",13.55,13.689948695472419,13.55,-0.0320572106261352,-0.0320572106261352,29778.55,29780.6,"01/12/2020, 13:08:27",-0.1355
"01/12/2020, 13:11:07",14.15,13.970231325642228,13.95,-0.033059864546203244,-0.03276933284155348,29779.3,29779.9,"01/12/2020, 13:11:09",0.05850000000000105
"01/12/2020, 13:13:42",14.95,15.131578790082223,14.95,-0.03476476592823019,-0.03476476592823019,29751.85,29751.1,"01/12/2020, 13:13:44",-0.1495
"01/12/2020, 13:18:38",14.7,14.858047166249904,14.85,-0.03404566536460152,-0.03436786436168404,29766.7,29766.75,"01/12/2020, 13:18:40",0.0030000000000003635
"01/12/2020, 13:19:10",14.7,14.86372215589446,14.9,-0.03426416168963442,-0.0345877334780198,29758.05,29759.05,"01/12/2020, 13:19:12",0.053000000000001074
"01/12/2020, 13:25:31",15.7,15.542134245188835,15.7,-0.036070929911602434,-0.036070929911602434,29750.25,29750.4,"01/12/2020, 13:25:33",-0.157
"01/12/2020, 13:28:44",15.2,15.414494296183134,15.3,-0.035041061039464694,-0.035442268188035086,29751.35,29743.15,"01/12/2020, 13:28:46",-0.051999999999998575
"01/12/2020, 13:28:45",15.3,15.470922438118459,15.3,-0.035442268188035086,-0.035442268188035086,29744.9,29743.9,"01/12/2020, 13:28:47",-0.153
"01/12/2020, 13:30:35",15.45,15.81248733008701,15.5,-0.0356460060174868,-0.03600946345159173,29726.75,29728.45,"01/12/2020, 13:30:37",-0.10449999999999929
"01/12/2020, 13:30:46",15.8,15.967726538400122,16.3,-0.03670163737297116,-0.03764430067576541,29715.05,29706.9,"01/12/2020, 13:30:48",0.34199999999999997
"01/12/2020, 13:30:47",15.8,16.013074237762243,16.15,-0.03670163737297116,-0.03740913069805174,29706.8,29706.25,"01/12/2020, 13:30:49",0.19199999999999787
"01/12/2020, 13:30:55",16.75,17.144583340885152,17.25,-0.0388056639962997,-0.039640921045247524,29679.65,29678.15,"01/12/2020, 13:30:57",0.3325
"01/12/2020, 13:31:01",17.0,16.791568759632472,17.4,-0.03904087238879583,-0.039783450779395935,29690.3,29684.2,"01/12/2020, 13:31:03",-0.22999999999999857
"01/12/2020, 13:31:02",17.05,17.367244977696338,17.4,-0.03933700061224954,-0.039783450779395935,29676.95,29684.2,"01/12/2020, 13:31:04",0.17949999999999786
"01/12/2020, 13:32:37",17.6,17.357212608449768,17.7,-0.03961522197641898,-0.03965053673482544,29725.4,29721.95,"01/12/2020, 13:32:39",0.07600000000000215
"01/12/2020, 13:32:40",17.7,17.880778243306498,17.85,-0.03965053673482544,-0.03992618676420534,29715.15,29719.45,"01/12/2020, 13:32:42",-0.02699999999999786
"01/12/2020, 13:36:00",16.45,16.281805890185026,15.95,-0.03743529898656561,-0.03649134000625054,29744.5,29745.85,"01/12/2020, 13:36:02",0.3355
"01/12/2020, 13:36:56",15.9,16.071406209367872,15.9,-0.03645344950200524,-0.03645344950200524,29742.9,29742.5,"01/12/2020, 13:36:58",-0.159
"01/12/2020, 13:38:03",15.3,15.135729477137957,15.3,-0.03521976203728627,-0.03521976203728627,29760.65,29757.1,"01/12/2020, 13:38:05",-0.153
"01/12/2020, 13:38:18",14.5,14.182453737571436,14.5,-0.033712763507764976,-0.033678534862247034,29774.25,29776.8,"01/12/2020, 13:38:20",-0.145
"01/12/2020, 13:38:53",14.75,14.572415464154002,14.75,-0.03399513100248441,-0.03399513100248441,29790.55,29785.95,"01/12/2020, 13:38:55",-0.1475
"01/12/2020, 13:39:09",14.0,13.49627717301448,13.5,-0.03265346252874224,-0.031410577992119215,29815.6,29823.5,"01/12/2020, 13:39:11",0.36
"01/12/2020, 13:39:10",12.85,12.640838195354343,13.547727272727272,-0.030309584678889223,-0.03159681025692862,29823.7,29832.05,"01/12/2020, 13:39:12",-0.5692272727272722
"01/12/2020, 13:39:12",13.547727272727272,13.373736918136208,13.692307692307693,-0.03159681025692862,-0.03158935603551072,29832.05,29825.9,"01/12/2020, 13:39:14",-0.009103146853148725
"01/12/2020, 13:39:13",13.547727272727272,13.7596391381906,13.65,-0.03159681025692862,-0.031682507125196935,29820.75,29821.8,"01/12/2020, 13:39:15",-0.03320454545454432
"01/12/2020, 13:39:24",13.9,14.04805874043342,13.75,-0.032156543295513984,-0.031864274762938294,29817.2,29820.6,"01/12/2020, 13:39:26",-0.28900000000000037
"01/12/2020, 13:40:09",13.55,13.387202564799475,13.35,-0.03151410577970637,-0.03118202394034597,29824.05,29821.6,"01/12/2020, 13:40:11",0.06450000000000106
"01/12/2020, 13:41:06",13.75,13.563282219142472,13.75,-0.03209136481245878,-0.03209136481245878,29811.3,29814.3,"01/12/2020, 13:41:08",-0.1375
"01/12/2020, 13:42:42",13.15,13.31716050208142,13.3,-0.03108028107590144,-0.03134220950755662,29802.3,29801.75,"01/12/2020, 13:42:44",0.01850000000000035
"01/12/2020, 13:43:43",13.0,13.207267468438792,13.05,-0.030978407727388912,-0.031106457714713542,29789.75,29786.35,"01/12/2020, 13:43:45",-0.0799999999999993
"01/12/2020, 13:44:21",13.3,13.48612492384026,13.3,-0.031593284626296736,-0.031682573671787395,29772.25,29774.65,"01/12/2020, 13:44:23",-0.133
"01/12/2020, 13:44:41",13.4,13.59790940787509,13.55,-0.03196785044679018,-0.032277207088782234,29765.75,29761.7,"01/12/2020, 13:44:43",0.016000000000000347
"01/12/2020, 13:45:06",13.3,13.057763059623683,13.35,-0.03172842658045738,-0.03185001106089658,29771.05,29768.25,"01/12/2020, 13:45:08",0.08300000000000107
"01/12/2020, 13:45:42",13.55,13.3687137991763,13.55,-0.032136199797605514,-0.032136199797605514,29772.6,29768.8,"01/12/2020, 13:45:44",-0.1355
"01/12/2020, 13:46:23",13.6,13.425530015988942,13.45,-0.032238196723710644,-0.03182716217793313,29779.65,29783.45,"01/12/2020, 13:46:25",0.014000000000000346
"01/12/2020, 13:47:26",13.5,13.680906477088811,13.5,-0.031818375765624296,-0.031818375765624296,29790.85,29789.3,"01/12/2020, 13:47:28",-0.135
"01/12/2020, 13:49:22",13.3,13.484454960613249,13.35,-0.03168164041653654,-0.031743123844307775,29774.75,29776.65,"01/12/2020, 13:49:24",-0.08300000000000107
"01/12/2020, 13:53:07",13.0,13.289075535382276,13.2,-0.030776024624401543,-0.03130066421590527,29792.3,29791.2,"01/12/2020, 13:53:09",0.06999999999999929
"01/12/2020, 13:54:27",13.2,13.065461896135123,13.15,-0.031094173317569584,-0.03099512321682596,29814.75,29809.3,"01/12/2020, 13:54:29",-0.08200000000000107
"01/12/2020, 13:55:25",13.3,13.445384201344968,13.3,-0.03128607156668295,-0.03128607156668295,29800.85,29802.65,"01/12/2020, 13:55:27",-0.133
"01/12/2020, 13:57:02",13.45,13.287826417653594,13.45,-0.03170646290868717,-0.03170646290868717,29799.9,29800.6,"01/12/2020, 13:57:04",-0.1345
"01/12/2020, 13:58:14",13.6,13.747307783103507,13.6,-0.031853035142148656,-0.031853035142148656,29801.55,29802.75,"01/12/2020, 13:58:16",-0.136
"01/12/2020, 14:00:56",13.15,12.970171921264598,12.4,-0.030935086886074714,-0.02949019796005814,29814.25,29827.9,"01/12/2020, 14:00:58",0.6185
"01/12/2020, 14:00:57",12.8,12.501887042391985,12.75,-0.03016757796103775,-0.03012958069916749,29828.6,29824.6,"01/12/2020, 14:00:59",-0.07799999999999929
"01/12/2020, 14:01:08",12.35,12.216805744449161,11.8,-0.029285981884186185,-0.0282439934494505,29838.15,29846.15,"01/12/2020, 14:01:10",0.42649999999999894
"01/12/2020, 14:01:09",11.95,11.800220229417889,12.35,-0.02851142157282993,-0.029204859890796797,29845.55,29845.25,"01/12/2020, 14:01:11",-0.28050000000000036
"01/12/2020, 14:02:10",12.7,12.561220274288305,12.7,-0.03012704690377177,-0.03012704690377177,29817.6,29817.2,"01/12/2020, 14:02:12",-0.127
"01/12/2020, 14:03:04",13.15,12.996091045201133,13.05,-0.030969999494345757,-0.030718091704784456,29819.7,29817.55,"01/12/2020, 14:03:06",-0.03150000000000036
"01/12/2020, 14:03:08",13.05,12.844068646192909,13.05,-0.030745315274316454,-0.030745315274316454,29826.45,29819.9,"01/12/2020, 14:03:10",-0.1305
"01/12/2020, 14:04:11",12.85,12.989451955968821,13.05,-0.030304025239047405,-0.03074356980050652,29818.2,29816.05,"01/12/2020, 14:04:13",0.07150000000000106
"01/12/2020, 14:06:23",12.9,12.632159948453664,12.6,-0.030463511541256594,-0.02978578963848122,29832.25,29832.05,"01/12/2020, 14:06:25",0.1710000000000007
"01/12/2020, 14:08:57",12.85,12.984510728552788,12.9,-0.030346051767082827,-0.030424152362229506,29820.8,29825.8,"01/12/2020, 14:08:59",-0.07849999999999929
"01/12/2020, 14:09:11",12.95,13.120592612739012,12.95,-0.030580851586137214,-0.03058688105852525,29815.45,29815.85,"01/12/2020, 14:09:13",-0.1295
"01/12/2020, 14:09:30",12.6,12.43638118681231,12.6,-0.029982906522718622,-0.029982906522718622,29823.8,29825.75,"01/12/2020, 14:09:32",-0.126
"01/12/2020, 14:10:08",12.8,12.999809076787379,12.8,-0.03012504623143286,-0.03012504623143286,29832.25,29833.25,"01/12/2020, 14:10:10",-0.128
"01/12/2020, 14:11:26",12.7,12.54828427387192,12.7,-0.02996993396777725,-0.02996993396777725,29838.55,29841.85,"01/12/2020, 14:11:28",-0.127
"01/12/2020, 14:11:28",12.7,12.510827154863273,12.6,-0.02996993396777725,-0.029695932204276687,29841.85,29838.2,"01/12/2020, 14:11:30",-0.027000000000000357
"01/12/2020, 14:13:00",13.45,13.603176185226484,13.45,-0.03128422777081141,-0.03127505715951884,29827.15,29827.9,"01/12/2020, 14:13:02",-0.1345
"01/12/2020, 14:13:07",13.3,12.755279771475706,13.15,-0.030587000304649337,-0.030269247901060226,29864.4,29870.25,"01/12/2020, 14:13:09",0.017000000000000348
"01/12/2020, 14:13:08",13.15,13.007126436704505,13.35,-0.030286698086001707,-0.03061109760551517,29868.75,29869.4,"01/12/2020, 14:13:10",-0.06849999999999928
"01/12/2020, 14:23:00",12.25,12.413213045163964,12.35,-0.028963183495989142,-0.029106863291872287,29851.55,29854.0,"01/12/2020, 14:23:02",-0.022500000000000353
"01/12/2020, 14:26:03",11.8,11.641547294321386,11.8,-0.028023119551789932,-0.028023119551789932,29866.45,29861.55,"01/12/2020, 14:26:05",-0.11800000000000001
"01/12/2020, 14:26:26",12.15,12.430502547524606,12.15,-0.028866817910966347,-0.028866817910966347,29844.85,29846.6,"01/12/2020, 14:26:28",-0.12150000000000001
"01/12/2020, 14:26:38",12.25,12.459375017453082,12.15,-0.029184454456299136,-0.029034747723244436,29832.1,29830.05,"01/12/2020, 14:26:40",-0.22249999999999964
"01/12/2020, 14:29:16",12.3,11.974212791435404,12.1,-0.02930894269752571,-0.02876379502367854,29848.4,29849.0,"01/12/2020, 14:29:18",0.07700000000000105
"01/12/2020, 14:32:40",12.15,12.305850761729086,12.4,-0.02912388832214674,-0.02968890786405609,29814.3,29811.05,"01/12/2020, 14:32:42",0.1285
"01/12/2020, 14:33:52",12.05,12.21345603471344,12.15,-0.028795767917699777,-0.029016361867206797,29833.55,29831.7,"01/12/2020, 14:33:54",-0.020500000000000365
"01/12/2020, 14:35:45",11.9,11.760360125591795,12.0,-0.028461718602557085,-0.028677507441443595,29842.4,29838.65,"01/12/2020, 14:35:47",0.019000000000000364
"01/12/2020, 14:35:48",12.0,11.702825331388718,12.0,-0.028677507441443595,-0.028677507441443595,29855.1,29853.4,"01/12/2020, 14:35:50",-0.12
"01/12/2020, 14:35:53",12.0,11.877812831641913,12.0,-0.028467284499811285,-0.028467284499811285,29857.5,29848.1,"01/12/2020, 14:35:55",-0.12
"01/12/2020, 14:36:28",11.8,11.919586440161401,11.8,-0.028317516370179874,-0.028317516370179874,29833.25,29831.35,"01/12/2020, 14:36:30",-0.11800000000000001
"01/12/2020, 14:37:04",12.0,12.126845153397033,12.0,-0.02881827713849816,-0.02881827713849816,29820.35,29818.35,"01/12/2020, 14:37:06",-0.12
"01/12/2020, 14:38:03",12.2,12.032622572894834,12.05,-0.029230158821746954,-0.02890950229925693,29829.75,29825.85,"01/12/2020, 14:38:05",0.02799999999999858
"01/12/2020, 14:38:35",11.7,11.544471328116387,11.8,-0.028122900681637475,-0.028282147479785635,29841.5,29841.25,"01/12/2020, 14:38:37",0.016999999999998572
"01/12/2020, 14:39:56",11.6,11.754730101750095,11.7,-0.027755597233181106,-0.028023557382539366,29850.9,29850.55,"01/12/2020, 14:39:58",-0.016000000000000347
"01/12/2020, 14:40:01",11.7,11.824113068769822,11.65,-0.028023557382539366,-0.027963035722677887,29843.95,29848.1,"01/12/2020, 14:40:03",-0.16699999999999893
"01/12/2020, 14:40:29",11.1,10.877313794642035,10.7,-0.026729386939905453,-0.025996115800808184,29873.3,29875.7,"01/12/2020, 14:40:31",0.28900000000000037
"01/12/2020, 14:40:32",10.941176470588236,10.74559841944273,10.941176470588236,-0.02619394413727605,-0.02619394413727605,29886.8,29887.8,"01/12/2020, 14:40:34",-0.10941176470588236
"01/12/2020, 14:40:51",10.9,11.03816313064061,10.9,-0.02629331224852649,-0.02629331224852649,29881.4,29882.15,"01/12/2020, 14:40:53",-0.109
"01/12/2020, 14:41:15",11.0,10.85564389020313,11.05,-0.026443221730687583,-0.026502529181016143,29890.6,29887.85,"01/12/2020, 14:41:17",0.05999999999999929
"01/12/2020, 14:43:20",11.0,10.880589403611854,11.05,-0.026565469158867927,-0.026714994822896188,29870.1,29863.55,"01/12/2020, 14:43:22",0.05999999999999929
"01/12/2020, 14:43:39",10.95,11.064338261979689,10.9,-0.026467779446193163,-0.026446498344512293,29865.55,29866.45,"01/12/2020, 14:43:41",-0.15949999999999892
"01/12/2020, 14:45:12",10.8,10.93604966121396,10.8,-0.02617581346271436,-0.02617581346271436,29868.25,29867.05,"01/12/2020, 14:45:14",-0.10800000000000001
"01/12/2020, 14:45:20",10.9,10.78123675656607,10.85,-0.026406482834318012,-0.02638183605654376,29870.35,29864.1,"01/12/2020, 14:45:22",-0.05899999999999929
"01/12/2020, 14:45:34",10.6,10.49315275669453,10.6,-0.025880260676558464,-0.025880260676558464,29869.5,29866.0,"01/12/2020, 14:45:36",-0.106
"01/12/2020, 14:47:15",10.2,10.095940170614341,10.4,-0.025005880593198526,-0.02539168796715785,29885.2,29882.55,"01/12/2020, 14:47:17",-0.09800000000000107
"01/12/2020, 14:48:43",10.6,10.710679139939616,10.65,-0.025823589044193795,-0.025979047956070644,29866.1,29866.2,"01/12/2020, 14:48:45",-0.055999999999999286
"01/12/2020, 14:49:02",10.45,10.55772787035711,10.45,-0.02575526095256464,-0.02569576680002683,29855.15,29861.05,"01/12/2020, 14:49:04",-0.1045
"01/12/2020, 14:49:20",10.55,10.402252394800525,10.45,-0.02579634188464297,-0.025641086301675386,29868.95,29866.35,"01/12/2020, 14:49:22",-0.005499999999998589
"01/12/2020, 14:49:33",10.55,10.42380801975421,10.5,-0.025805406022527677,-0.025634088410697586,29874.15,29876.2,"01/12/2020, 14:49:35",-0.0554999999999993
"01/12/2020, 14:51:59",10.45,10.314317126259294,10.399999999999999,-0.02577869296942481,-0.025615531654921142,29861.05,29860.05,"01/12/2020, 14:52:01",-0.054499999999999285
"01/12/2020, 14:52:48",10.4,10.510963048894743,10.6,-0.025590582532686312,-0.025997179841397156,29859.05,29858.0,"01/12/2020, 14:52:50",0.09599999999999928
"01/12/2020, 14:53:42",10.6,10.717983742427931,10.5,-0.02604671174140094,-0.025819573403396134,29853.15,29857.75,"01/12/2020, 14:53:44",-0.20599999999999963
"01/12/2020, 14:53:45",10.5,10.345226847467831,10.3,-0.025819573403396134,-0.025431503985373638,29866.65,29860.35,"01/12/2020, 14:53:47",0.0949999999999993
"01/12/2020, 14:57:55",9.95,9.812542787468777,9.8,-0.024674729417029084,-0.024348990012867944,29880.5,29877.9,"01/12/2020, 14:57:57",0.05049999999999859
"01/12/2020, 14:57:58",9.75,9.651761140103423,9.55,-0.024195434514240333,-0.02378796587549914,29884.45,29888.75,"01/12/2020, 14:58:00",0.10249999999999929
"01/12/2020, 14:58:01",9.35,9.190008237793585,9.55,-0.02332400071622942,-0.023646927496656645,29899.15,29904.1,"01/12/2020, 14:58:03",-0.10650000000000107
"01/12/2020, 14:58:02",9.35,9.237185119413313,9.55,-0.023266323375992215,-0.023646927496656645,29905.55,29902.35,"01/12/2020, 14:58:04",-0.10650000000000107
"01/12/2020, 14:59:40",9.25,9.13617753102395,9.2,-0.023095153591157214,-0.02292185301939753,29911.95,29914.15,"01/12/2020, 14:59:42",-0.04249999999999929
"01/12/2020, 15:00:51",9.4,9.503954952705007,9.4,-0.023441850208882897,-0.023441850208882897,29888.9,29892.65,"01/12/2020, 15:00:53",-0.094
"01/12/2020, 15:03:45",9.75,9.65122204430454,9.95,-0.024506812724212068,-0.02490920780360284,29851.85,29849.7,"01/12/2020, 15:03:47",-0.10249999999999929
"01/12/2020, 15:05:54",9.8,9.677100563543648,9.75,-0.024583519433463152,-0.02446732668772711,29860.8,29854.15,"01/12/2020, 15:05:56",-0.04799999999999929
"01/12/2020, 15:06:40",9.9,9.787715991519242,9.85,-0.024662765775929074,-0.024604674621286904,29864.35,29860.85,"01/12/2020, 15:06:42",-0.048999999999999294
"01/12/2020, 15:07:29",9.8,9.902859303713921,10.0,-0.02460883641788314,-0.024936054569479893,29850.9,29855.15,"01/12/2020, 15:07:31",0.10199999999999929
"01/12/2020, 15:08:13",9.8,9.667894153506907,9.6,-0.02452465311080232,-0.02407520123597351,29867.5,29867.95,"01/12/2020, 15:08:15",0.10200000000000106
"01/12/2020, 15:08:18",9.5,9.392037717188838,9.5,-0.02388637823855788,-0.023812103955833663,29875.85,29876.25,"01/12/2020, 15:08:20",-0.095
"01/12/2020, 15:09:59",9.6,9.470197255974542,9.65,-0.024080010581428724,-0.02416592990357458,29875.5,29868.15,"01/12/2020, 15:10:01",0.04599999999999929
"01/12/2020, 15:10:00",9.6,9.742225438078805,9.65,-0.02409845127999688,-0.02416592990357458,29865.5,29864.6,"01/12/2020, 15:10:02",-0.04599999999999929
"01/12/2020, 15:10:40",9.85,9.953552886864731,9.85,-0.024793499954967047,-0.024793499954967047,29841.5,29843.75,"01/12/2020, 15:10:42",-0.0985
"01/12/2020, 15:11:35",9.65,9.78406680577562,9.65,-0.024558422063591934,-0.024558422063591934,29827.45,29829.75,"01/12/2020, 15:11:37",-0.0965
"01/12/2020, 15:12:20",9.65,9.453856603754977,9.65,-0.02460268979120883,-0.02460023323465066,29833.3,29823.2,"01/12/2020, 15:12:22",-0.0965
"01/12/2020, 15:12:21",9.65,9.767461971798765,9.65,-0.02460268979120883,-0.02460023323465066,29824.55,29821.65,"01/12/2020, 15:12:23",-0.0965
"01/12/2020, 15:12:40",9.65,9.540693414896047,9.65,-0.02460960235453058,-0.02460960235453058,29827.2,29821.35,"01/12/2020, 15:12:42",-0.0965
"01/12/2020, 15:12:46",9.65,9.757566603606472,9.65,-0.02460960235453058,-0.02460960235453058,29817.4,29820.75,"01/12/2020, 15:12:48",-0.0965
"01/12/2020, 15:13:39",9.85,9.977639727348382,9.85,-0.024946015076920958,-0.024946015076920958,29818.25,29820.25,"01/12/2020, 15:13:41",-0.0985
"01/12/2020, 15:15:17",10.25,10.374138165353687,10.15,-0.02605223176033178,-0.02589958916132673,29783.65,29787.7,"01/12/2020, 15:15:19",-0.20249999999999965
"01/12/2020, 15:15:47",10.2,10.082969741096543,10.2,-0.026127803437248076,-0.026127803437248076,29781.9,29773.85,"01/12/2020, 15:15:49",-0.102
"01/12/2020, 15:15:49",10.2,10.3358001275096,10.2,-0.026127803437248076,-0.026127803437248076,29773.85,29773.4,"01/12/2020, 15:15:51",-0.102
"01/12/2020, 15:16:04",10.3,10.18763370932917,10.3,-0.026313752476880836,-0.026313752476880836,29771.55,29777.25,"01/12/2020, 15:16:06",-0.10300000000000001
"01/12/2020, 15:16:05",10.3,10.190557026289186,10.25,-0.026313752476880836,-0.02624629769911735,29777.25,29772.7,"01/12/2020, 15:16:07",-0.0529999999999993
"01/12/2020, 15:16:39",10.05,10.164229910254674,10.116666666666667,-0.02580164940013674,-0.02598789205308094,29771.4,29770.45,"01/12/2020, 15:16:41",-0.033833333333333576
"01/12/2020, 15:17:40",10.0,10.134704475515436,10.0,-0.02575516519982557,-0.02575516519982557,29766.35,29768.95,"01/12/2020, 15:17:42",-0.1
"01/12/2020, 15:17:46",10.05,10.153043018013358,10.1,-0.025913624565987448,-0.025967318077846357,29761.9,29772.4,"01/12/2020, 15:17:48",-0.05050000000000107
"01/12/2020, 15:17:48",10.1,9.92845037014246,10.1,-0.025967318077846357,-0.025974752077218,29772.4,29771.7,"01/12/2020, 15:17:50",-0.10099999999999999
"01/12/2020, 15:17:58",10.0,9.838437162818945,10.0,-0.025721557375391058,-0.025771506329874683,29777.8,29773.05,"01/12/2020, 15:18:00",-0.1
"01/12/2020, 15:19:31",9.75,9.54870378568522,9.4,-0.02513191993784858,-0.024453028356674622,29789.05,29790.15,"01/12/2020, 15:19:33",0.2524999999999996
"01/12/2020, 15:20:05",9.35,9.240027012997043,9.35,-0.024285819426950184,-0.024285819426950184,29804.15,29804.6,"01/12/2020, 15:20:07",-0.0935
"01/12/2020, 15:20:19",9.0,8.872137797783639,9.05,-0.023376362997851174,-0.02352780023215928,29822.0,29815.5,"01/12/2020, 15:20:21",0.039999999999999286
"01/12/2020, 15:20:43",8.5,8.617150335357731,8.6,-0.022296042999414567,-0.022531380756163344,29834.2,29829.7,"01/12/2020, 15:20:45",0.014999999999999639
"01/12/2020, 15:20:47",8.65,8.539450546100293,8.75,-0.022560666070603475,-0.022758601630812336,29837.2,29834.35,"01/12/2020, 15:20:49",-0.013499999999999637
"01/12/2020, 15:20:58",8.95,8.849785713161461,8.95,-0.023175743297088047,-0.023118854812764766,29838.2,29831.45,"01/12/2020, 15:21:00",-0.0895
"01/12/2020, 15:21:00",8.95,9.066089943624851,8.95,-0.023118854812764766,-0.023118854812764766,29831.45,29835.95,"01/12/2020, 15:21:02",-0.0895
"01/12/2020, 15:21:08",8.9,9.092142783491301,8.85,-0.023037751799392936,-0.023070829809057614,29825.35,29825.25,"01/12/2020, 15:21:10",-0.13900000000000073
"01/12/2020, 15:21:15",8.8,8.65550839278857,8.8,-0.022893987056704646,-0.022920628026668055,29832.45,29829.55,"01/12/2020, 15:21:17",-0.08800000000000001
"01/12/2020, 15:21:25",8.7,8.54494329973454,8.7,-0.022659742325004117,-0.022659742325004117,29851.3,29855.9,"01/12/2020, 15:21:27",-0.087
"01/12/2020, 15:21:29",8.7,8.612914955968058,8.7,-0.022659742325004117,-0.022659742325004117,29856.85,29846.0,"01/12/2020, 15:21:31",-0.087
"01/12/2020, 15:21:30",8.7,8.787064708410325,8.65,-0.022659742325004117,-0.022474816540807296,29850.2,29846.75,"01/12/2020, 15:21:32",-0.13699999999999893
"01/12/2020, 15:21:41",8.85,8.9437703522618,8.85,-0.022941264978726394,-0.022941264978726394,29831.4,29835.15,"01/12/2020, 15:21:43",-0.0885
"01/12/2020, 15:21:46",8.65,8.958584592148219,8.75,-0.02258285990137665,-0.02298225069239379,29813.25,29812.4,"01/12/2020, 15:21:48",0.013499999999999637
"01/12/2020, 15:21:54",8.75,8.645971214748451,8.75,-0.022936324779720962,-0.022936324779720962,29817.35,29814.6,"01/12/2020, 15:21:56",-0.08750000000000001
