time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 13:44:41",216.35,213.74300158817746,214.15,0.3653440060588764,0.3634764372691279,29765.75,29761.7,"01/12/2020, 13:44:43",0.03649999999998865
"01/12/2020, 13:45:06",214.9,218.05228224945466,215.85,0.3661797891254537,0.36581390540959546,29771.05,29768.25,"01/12/2020, 13:45:08",-1.1990000000000114
"01/12/2020, 13:45:42",213.9,216.30293653479325,215.1,0.36618050289689563,0.3656442081592104,29772.6,29768.8,"01/12/2020, 13:45:44",-0.9390000000000116
"01/12/2020, 13:46:23",217.6,219.85978418925566,219.1,0.36970962974010035,0.3713990715368709,29779.65,29783.45,"01/12/2020, 13:46:25",-0.6760000000000002
"01/12/2020, 13:47:26",218.25,215.82185677640405,217.0,0.37315560712158913,0.37219606410872075,29790.85,29789.3,"01/12/2020, 13:47:28",-0.9325000000000001
"01/12/2020, 13:49:22",215.95,213.52880927766935,215.1095744680851,0.37045674598630285,0.36819926090174704,29774.75,29776.65,"01/12/2020, 13:49:24",-1.3190744680851112
"01/12/2020, 13:53:07",220.5,216.45237281828466,221.36296296296297,0.3746080904875271,0.37457526896105264,29792.3,29791.2,"01/12/2020, 13:53:09",1.3420370370370325
"01/12/2020, 14:00:56",227.8,230.3158822204333,230.15,0.3837363228740287,0.38873440526003833,29814.25,29827.9,"01/12/2020, 14:00:58",0.07199999999999429
"01/12/2020, 14:00:57",230.0,234.1723880098838,229.05,0.3888947166160506,0.38732272760171327,29828.6,29824.6,"01/12/2020, 14:00:59",-3.249999999999989
"01/12/2020, 14:03:08",229.975,232.95253881721396,232.0,0.38826841528134537,0.3869779202432255,29826.45,29819.9,"01/12/2020, 14:03:10",-0.2747499999999943
"01/12/2020, 14:06:23",231.25,235.11501145739732,237.1,0.390461984443391,0.3924668693798594,29832.25,29832.05,"01/12/2020, 14:06:25",3.5374999999999943
"01/12/2020, 14:09:11",228.35,225.89309886058265,227.45,0.384286937151046,0.3840687018055178,29815.45,29815.85,"01/12/2020, 14:09:13",-1.3834999999999944
"01/12/2020, 14:09:30",234.0,236.3959906996311,233.4,0.38632399182461086,0.38843615739097004,29823.8,29825.75,"01/12/2020, 14:09:32",-2.939999999999994
"01/12/2020, 14:10:08",237.2,234.27512453637792,237.3,0.3925562409676786,0.3928969957087247,29832.25,29833.25,"01/12/2020, 14:10:10",2.271999999999977
"01/12/2020, 14:11:28",240.0,242.98137141098485,239.9,0.39647182056796737,0.39530708290840266,29841.85,29838.2,"01/12/2020, 14:11:30",-2.4999999999999942
"01/12/2020, 14:13:07",251.45,259.68499431447117,250.15,0.4072485352480726,0.4087509350028995,29864.4,29870.25,"01/12/2020, 14:13:09",-3.814499999999983
"01/12/2020, 14:23:00",241.4,238.7955600968332,239.5,0.3999646361990017,0.40012141380429966,29851.55,29854.0,"01/12/2020, 14:23:02",-0.5139999999999945
"01/12/2020, 14:26:03",245.15,247.67912077959147,244.3807692307692,0.40595639493403723,0.4041044097448321,29866.45,29861.55,"01/12/2020, 14:26:05",-3.2207307692308023
"01/12/2020, 14:26:26",239.4635135135135,235.09448552922737,239.15,0.3970965819007688,0.3976470047746261,29844.85,29846.6,"01/12/2020, 14:26:28",-2.0811216216216364
"01/12/2020, 14:26:38",234.94230769230768,231.78308671122306,228.40836734693877,0.3950420487399242,0.3892866594469524,29832.1,29830.05,"01/12/2020, 14:26:40",4.184517268445827
"01/12/2020, 14:29:16",235.0,239.99112484985554,237.9,0.396807596735016,0.3979817443905631,29848.4,29849.0,"01/12/2020, 14:29:18",0.5500000000000056
"01/12/2020, 14:33:52",233.1,230.4691745115525,233.4,0.39147545967352926,0.39101170095818816,29833.55,29831.7,"01/12/2020, 14:33:54",2.0309999999999886
"01/12/2020, 14:35:48",248.45,253.2600893196509,251.0,0.40332351436518366,0.40358258729611407,29855.1,29853.4,"01/12/2020, 14:35:50",0.06550000000001122
"01/12/2020, 14:38:03",234.65,237.14292093958517,234.05416666666665,0.3908499733370263,0.3894595753536123,29829.75,29825.85,"01/12/2020, 14:38:05",-2.94233333333336
"01/12/2020, 14:38:35",238.49772727272727,240.94565827131333,239.35648854961832,0.3959685263907886,0.3960261941756471,29841.5,29841.25,"01/12/2020, 14:38:37",-1.5262159958362282
"01/12/2020, 14:39:56",244.35,241.89497547554026,240.35,0.4006879244116135,0.3992708342593687,29850.9,29850.55,"01/12/2020, 14:39:58",1.5565000000000002
"01/12/2020, 14:40:29",247.84134808853116,251.6884120358684,247.0,0.40893988607422216,0.40954678415801027,29873.3,29875.7,"01/12/2020, 14:40:31",-3.3197615694164746
"01/12/2020, 14:40:32",247.3,250.70232765442276,250.6,0.41338056689710356,0.4146809681515151,29886.8,29887.8,"01/12/2020, 14:40:34",0.8269999999999826
"01/12/2020, 14:40:51",247.8,245.29866629999316,247.85,0.4116946563044621,0.41196237771146116,29881.4,29882.15,"01/12/2020, 14:40:53",2.4280000000000173
"01/12/2020, 14:41:15",250.0,252.6470968627253,249.9,0.4154643972469785,0.4144948864450271,29890.6,29887.85,"01/12/2020, 14:41:17",-2.5999999999999943
"01/12/2020, 14:49:20",241.371875,243.9686166544067,243.34166666666667,0.40556450826443324,0.4054574605106609,29868.95,29866.35,"01/12/2020, 14:49:22",-0.4439270833333202
"01/12/2020, 14:53:45",239.45,242.11838288301627,240.75,0.4041649764076283,0.40252122353194864,29866.65,29860.35,"01/12/2020, 14:53:47",-1.0944999999999885
"01/12/2020, 14:57:55",243.4,245.9610366269499,245.0,0.4100329947505088,0.4104682811885141,29880.5,29877.9,"01/12/2020, 14:57:57",-0.8340000000000058
"01/12/2020, 14:58:01",250.15,253.3547776258524,251.35,0.4184390721093223,0.4205152838039794,29899.15,29904.1,"01/12/2020, 14:58:03",-1.3015000000000114
"01/12/2020, 15:10:00",245.65,242.77085138434154,242.85,0.4057203436786949,0.4045471127938072,29865.5,29864.6,"01/12/2020, 15:10:02",0.34350000000001124
"01/12/2020, 15:11:35",238.2,235.70661566066528,237.7,0.39133906893766834,0.3918610114851617,29827.45,29829.75,"01/12/2020, 15:11:37",-1.8820000000000001
"01/12/2020, 15:12:20",235.4,239.0063804902388,236.9,0.3921412754607445,0.38960505107752397,29833.3,29823.2,"01/12/2020, 15:12:22",-0.8540000000000001
"01/12/2020, 15:15:49",214.85,212.69143228200804,215.4,0.3667901122753392,0.36689910193672404,29773.85,29773.4,"01/12/2020, 15:15:51",1.5984999999999885
"01/12/2020, 15:17:40",217.85,215.6562180527523,217.1,0.36599746090359986,0.3663903026790649,29766.35,29768.95,"01/12/2020, 15:17:42",-1.4285
"01/12/2020, 15:17:48",217.25,219.99257001009414,218.2,0.36740131490660133,0.3676070329674985,29772.4,29771.7,"01/12/2020, 15:17:50",-1.2225000000000112
"01/12/2020, 15:17:58",218.13867924528302,220.81904989597902,217.95,0.36641408514697105,0.3678739637507533,29777.8,29773.05,"01/12/2020, 15:18:00",-2.3700660377358567
"01/12/2020, 15:19:31",216.95,220.29054057467786,219.75,0.368450503628992,0.3734161101419886,29789.05,29790.15,"01/12/2020, 15:19:33",0.6305000000000116
"01/12/2020, 15:20:19",231.7,234.02037774150122,231.8,0.3873671486871899,0.38546005334865185,29822.0,29815.5,"01/12/2020, 15:20:21",-2.216999999999977
"01/12/2020, 15:20:43",235.05,232.69502284408063,234.35,0.3922808098650421,0.3906538229784928,29834.2,29829.7,"01/12/2020, 15:20:45",-1.6504999999999832
"01/12/2020, 15:21:08",235.1,231.5179582953705,233.4,0.38959891799095203,0.38896161122465855,29825.35,29825.25,"01/12/2020, 15:21:10",-0.6510000000000113
"01/12/2020, 15:21:15",235.6,238.49049640665956,235.45,0.39193477377921226,0.39099587647797307,29832.45,29829.55,"01/12/2020, 15:21:17",-2.5060000000000056
"01/12/2020, 15:21:25",236.35,239.3484730228703,236.9,0.3980978307481564,0.39976263697099057,29851.3,29855.9,"01/12/2020, 15:21:27",-1.8134999999999888
"01/12/2020, 15:21:46",234.6,228.56818660943773,232.85,0.38581524559049285,0.38492711892104126,29813.25,29812.4,"01/12/2020, 15:21:48",-0.5960000000000001
"01/12/2020, 15:22:01",232.15,234.69383713348907,232.2,0.3869421381750726,0.3861239546495199,29820.05,29817.0,"01/12/2020, 15:22:03",-2.271500000000017
"01/12/2020, 15:25:27",222.35,219.69419032687384,221.95,0.37253521932143485,0.37327429845390725,29783.35,29786.55,"01/12/2020, 15:25:29",-1.8234999999999943
"01/12/2020, 15:29:39",214.4,210.7840254413199,214.0,0.36493396692094393,0.36743804594152607,29767.9,29777.55,"01/12/2020, 15:29:41",-1.7439999999999944
"01/12/2020, 15:29:40",214.35,219.07207147275102,213.35,0.36993445010011783,0.3687416347929684,29785.85,29783.15,"01/12/2020, 15:29:42",-3.1435
"01/12/2020, 15:29:45",213.35294117647058,210.96916063713374,214.0,0.366898688753281,0.36893247734042234,29776.2,29782.85,"01/12/2020, 15:29:47",1.4864705882352856
"01/12/2020, 15:29:56",213.89545454545453,216.56351172823284,214.95,0.3702166812672658,0.3703293132275576,29788.1,29786.35,"01/12/2020, 15:29:58",-1.0844090909090833
"01/12/2020, 15:29:57",213.89545454545453,210.92307044358398,210.65,0.3702166812672658,0.368643091951526,29776.75,29786.85,"01/12/2020, 15:29:59",1.106499999999976
"01/12/2020, 15:29:58",214.95,217.43718926138408,210.65,0.3703293132275576,0.368643091951526,29786.35,29786.85,"01/12/2020, 15:30:00",-6.449499999999983
