time t,actual price at t,expected price at t + 3,actual price at t + 3,delta at t,expected delta at t+3,actual delta at t + 3,spot at t,expected spot at t+3,actual spot at t + 3,time t + 3,trade pnl,    , Total PnL:
"01/12/2020, 14:40:33",44.6,44.09468372183817,45.6,-0.09762437202880392,-0.09625071964987192,-0.09869084021829622,29883.3,5.249999999999999,29883.6,"01/12/2020, 14:40:36",-1.446
"01/12/2020, 14:40:34",44.25,43.70952118483693,45.05,-0.09693180279555236,-0.09544879737979117,-0.09788290271899314,29887.8,5.6625,29889.8,"01/12/2020, 14:40:37",-1.242499999999997
"01/12/2020, 14:40:35",45.6,45.06019029417356,45.0,-0.09869084021829622,-0.0976589246180849,-0.09767190592810948,29888.05,5.527499999999781,29892.65,"01/12/2020, 14:40:38",0.1440000000000014
"01/12/2020, 14:40:37",45.05,44.588352958872434,44.025,-0.09788290271899314,-0.09693376191654879,-0.09621731901461317,29889.8,4.762499999999999,29896.0,"01/12/2020, 14:40:40",0.5744999999999987
"01/12/2020, 14:40:38",45.0,44.45904996570128,44.025,-0.09767190592810948,-0.09655511544822634,-0.09621731901461317,29892.65,5.602500000000326,29892.35,"01/12/2020, 14:40:41",0.5250000000000015
"01/12/2020, 14:40:39",44.75,44.24342523659183,45.6,-0.09726042635520571,-0.09607866541644303,-0.09839283036399138,29894.3,5.272499999999672,29893.85,"01/12/2020, 14:40:42",-1.2975000000000014
"01/12/2020, 14:40:40",44.025,43.47998993027232,45.8,-0.09621731901461317,-0.09486685286818006,-0.09867791604847298,29896.0,5.74499999999989,29893.35,"01/12/2020, 14:40:43",-2.2152499999999984
"01/12/2020, 14:40:41",44.025,43.50275797496071,45.45,-0.09621731901461317,-0.09486685286818006,-0.09838233202117408,29892.35,5.504999999999564,29890.25,"01/12/2020, 14:40:44",-1.8652500000000043
"01/12/2020, 14:40:42",45.6,45.09836946997681,45.8,-0.09839283036399138,-0.0973567258657376,-0.09900260834001529,29893.85,5.152499999999781,29887.05,"01/12/2020, 14:40:45",-0.6559999999999957
"01/12/2020, 14:40:43",45.8,45.26799472363783,46.3,-0.09867791604847298,-0.09770528491500093,-0.09954114984793705,29893.35,5.444999999999891,29889.15,"01/12/2020, 14:40:46",-0.958
"01/12/2020, 14:40:44",45.45,44.99381105935883,46.25,-0.09838233202117408,-0.0973203073367825,-0.0994947710296401,29890.25,4.6875,29888.8,"01/12/2020, 14:40:47",-1.254499999999997
"01/12/2020, 14:58:01",41.2,40.747584784912476,41.4,-0.09226742524788278,-0.09139701314899484,-0.09238558238848782,29899.15,4.949999999999999,29902.35,"01/12/2020, 14:58:04",-0.6119999999999958
"01/12/2020, 14:58:02",40.35,39.83070944932843,41.95,-0.09079101644147158,-0.08968748716262398,-0.0930550871316882,29905.55,5.7899999999997815,29903.95,"01/12/2020, 14:58:05",-2.0035000000000016
"01/12/2020, 14:58:03",40.1,39.612056041537926,42.1,-0.09051425397501589,-0.08936702535935949,-0.0932968998540673,29904.1,5.459999999999672,29903.15,"01/12/2020, 14:58:06",-2.401
"01/12/2020, 14:58:04",41.4,40.91120936552763,42.45,-0.09238558238848782,-0.09153382668022172,-0.09357331834962679,29902.35,5.339999999999781,29907.15,"01/12/2020, 14:58:07",-1.4640000000000042
"01/12/2020, 14:58:05",41.95,41.44668494468551,42.45,-0.0930550871316882,-0.09230904269866426,-0.09357331834962679,29903.95,5.4525000000003265,29905.6,"01/12/2020, 14:58:08",-0.9195
"01/12/2020, 14:58:06",42.1,41.584692375659266,42.65,-0.0932968998540673,-0.09259795585637078,-0.09409640197191038,29903.15,5.565000000000327,29901.95,"01/12/2020, 14:58:09",-0.9709999999999972
"01/12/2020, 14:58:07",42.45,41.85486008588682,42.5,-0.09357331834962679,-0.09291801937754492,-0.09389239942265704,29907.15,6.4050000000001095,29902.0,"01/12/2020, 14:58:10",-0.4744999999999972
"01/12/2020, 14:58:08",42.45,41.93064031379676,41.9,-0.09357331834962679,-0.09307521258123368,-0.09306043480137305,29905.6,5.579999999999563,29902.45,"01/12/2020, 14:58:11",0.12550000000000422
"01/12/2020, 14:58:10",42.5,42.04430970319843,42.15,-0.09389239942265704,-0.09347493267724578,-0.09357490355341724,29902.0,4.874999999999999,29898.85,"01/12/2020, 14:58:13",-0.07499999999999857
"01/12/2020, 14:58:11",41.9,41.44425003533926,42.0,-0.09306043480137305,-0.09249111408639453,-0.09348463217975223,29902.45,4.927500000000327,29896.55,"01/12/2020, 14:58:14",-0.5190000000000015
"01/12/2020, 14:58:12",41.9,41.469672819182435,41.7,-0.09306043480137305,-0.09254347974571206,-0.09316020264122926,29901.8,4.6499999999999995,29894.85,"01/12/2020, 14:58:15",-0.21900000000000425
"01/12/2020, 15:21:27",39.5,39.07907634015083,40.35,-0.09231664678281959,-0.09185459025622167,-0.09352716244848125,29855.9,4.582500000000437,29850.2,"01/12/2020, 15:21:30",-1.2450000000000014
"01/12/2020, 15:21:29",40.1,39.66165444045016,40.55,-0.09283632748520176,-0.09247796614976037,-0.0939862818313486,29856.85,4.739999999999782,29846.75,"01/12/2020, 15:21:32",-0.8509999999999958
"01/12/2020, 15:21:46",40.15,40.76173487077967,41.05,-0.09517034202417562,-0.0956209254833371,-0.09650404242620425,29813.25,-6.397500000000218,29807.0,"01/12/2020, 15:21:49",0.4984999999999986
"01/12/2020, 15:21:47",41.1,41.59877947662212,41.05,-0.0963811414067095,-0.0969445046884606,-0.09650135311858321,29816.0,-5.144999999999891,29812.45,"01/12/2020, 15:21:50",-0.4610000000000043
"01/12/2020, 15:21:48",41.05,41.69730193804022,40.9,-0.09650404242620425,-0.0970831553116257,-0.09622578688777139,29812.4,-6.667499999999562,29813.6,"01/12/2020, 15:21:51",-0.5604999999999986
"01/12/2020, 15:21:49",41.05,41.678392013172704,40.9,-0.09650404242620425,-0.09697407610689736,-0.09643619066537212,29807.0,-6.48000000000011,29809.7,"01/12/2020, 15:21:52",-0.5604999999999986
"01/12/2020, 15:21:50",41.05,41.53817372715074,40.9,-0.09650135311858321,-0.09700421801306602,-0.09639835336656688,29812.45,-5.032499999999891,29810.4,"01/12/2020, 15:21:53",-0.5604999999999986
"01/12/2020, 15:21:51",40.9,41.38024103144047,40.65,-0.09622578688777139,-0.09657939294931184,-0.09566823105160438,29813.6,-4.972500000000219,29817.35,"01/12/2020, 15:21:54",-0.659
"01/12/2020, 15:21:52",40.9,41.41144109208212,40.25,-0.09643619066537212,-0.09686384319736949,-0.09507980150829098,29809.7,-5.2800000000001095,29817.65,"01/12/2020, 15:21:55",-1.0589999999999986
"01/12/2020, 15:21:53",40.9,41.38642366208457,40.5,-0.09639835336656688,-0.09680072877304874,-0.09560076869092882,29810.4,-5.025,29814.6,"01/12/2020, 15:21:56",-0.8089999999999986
